Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore,ha_signal,ema_200_signal,stoch_signal
2020-10-27 22:00:00,13692.58,13708.5,13643.61,13659.41,600.681563,2020-10-27 22:14:59.999,8214386.81882048,10236,229.496558,3138289.00497983,0,0.0,1.0,-1.0
2020-10-27 22:15:00,13659.4,13687.76,13633.18,13667.26,612.914534,2020-10-27 22:29:59.999,8373860.93756772,8670,271.453187,3708916.39976278,0,0.0,1.0,-1.0
2020-10-27 22:30:00,13667.26,13714.39,13661.59,13696.02,505.119273,2020-10-27 22:44:59.999,6917351.64303904,8829,215.002465,2944165.75616375,0,0.0,1.0,-1.0
2020-10-27 22:45:00,13696.08,13738.89,13696.01,13730.0,849.58774,2020-10-27 22:59:59.999,11660644.18754759,11534,355.996044,4885318.99402599,0,1.0,1.0,-1.0
2020-10-27 23:00:00,13730.41,13789.29,13701.54,13751.75,1438.262309,2020-10-27 23:14:59.999,19789335.16116966,16499,727.067434,10004176.42350239,0,0.0,1.0,-1.0
2020-10-27 23:15:00,13751.74,13760.0,13677.36,13693.02,696.218036,2020-10-27 23:29:59.999,9553837.50256542,9073,302.732941,4155296.61346586,0,0.0,1.0,-1.0
2020-10-27 23:30:00,13693.02,13693.03,13569.28,13656.09,1693.277009,2020-10-27 23:44:59.999,23080907.77902196,21182,829.230841,11303301.95796973,0,-1.0,1.0,-1.0
2020-10-27 23:45:00,13656.09,13685.46,13631.45,13636.17,769.324253,2020-10-27 23:59:59.999,10507049.10754786,11234,422.823126,5775233.11464005,0,0.0,1.0,-1.0
2020-10-28 00:00:00,13636.16,13696.45,13601.0,13688.22,787.784334,2020-10-28 00:14:59.999,10755547.40041257,12191,422.443199,5767937.53002982,0,0.0,1.0,-1.0
2020-10-28 00:15:00,13687.8,13701.78,13679.03,13698.48,273.664123,2020-10-28 00:29:59.999,3747665.70621188,4876,141.928531,1943698.81541486,0,1.0,1.0,-1.0
2020-10-28 00:30:00,13698.49,13724.5,13692.68,13723.7,418.087353,2020-10-28 00:44:59.999,5732832.38178685,5467,188.244571,2581402.73543534,0,0.0,1.0,-1.0
2020-10-28 00:45:00,13723.7,13750.44,13697.0,13712.27,686.729904,2020-10-28 00:59:59.999,9427815.14283477,8581,247.219357,3393724.73927647,0,0.0,1.0,-1.0
2020-10-28 01:00:00,13712.27,13727.36,13685.51,13714.04,390.924102,2020-10-28 01:14:59.999,5359012.22701879,6018,158.283841,2169534.84683533,0,0.0,1.0,-1.0
2020-10-28 01:15:00,13714.04,13714.93,13651.89,13691.29,515.301286,2020-10-28 01:29:59.999,7051671.27200351,8092,220.152151,3012307.64307739,0,0.0,1.0,-1.0
2020-10-28 01:30:00,13691.29,13745.44,13685.56,13741.84,793.219761,2020-10-28 01:44:59.999,10881436.51281518,7948,507.142851,6956629.62959865,0,0.0,1.0,-1.0
2020-10-28 01:45:00,13742.06,13750.0,13711.63,13716.87,470.125453,2020-10-28 01:59:59.999,6455643.54180553,6657,174.625793,2397721.84488979,0,0.0,1.0,-1.0
2020-10-28 02:00:00,13716.87,13745.49,13671.5,13745.08,539.709204,2020-10-28 02:14:59.999,7400269.93280427,6967,240.275783,3295682.39548386,0,0.0,1.0,-1.0
2020-10-28 02:15:00,13745.08,13775.32,13724.01,13771.5,807.484786,2020-10-28 02:29:59.999,11107786.08372026,7768,319.882292,4400378.41729114,0,0.0,1.0,-1.0
2020-10-28 02:30:00,13771.11,13824.57,13758.1,13806.0,1432.176862,2020-10-28 02:44:59.999,19754409.33439444,14500,731.394404,10090010.37451616,0,0.0,1.0,-1.0
2020-10-28 02:45:00,13806.01,13859.48,13806.0,13839.99,1425.204703,2020-10-28 02:59:59.999,19715777.05440401,15608,828.920388,11467686.66334741,0,1.0,1.0,-1.0
2020-10-28 03:00:00,13840.0,13845.73,13695.0,13782.64,1487.962154,2020-10-28 03:14:59.999,20492277.0415258,17290,624.046105,8593126.32435583,0,0.0,1.0,-1.0
2020-10-28 03:15:00,13782.65,13844.0,13772.86,13817.46,665.036686,2020-10-28 03:29:59.999,9187836.20583224,9139,287.142743,3967081.75347814,0,0.0,1.0,-1.0
2020-10-28 03:30:00,13817.46,13844.99,13782.81,13800.51,731.178961,2020-10-28 03:44:59.999,10101274.08239239,9133,251.219954,3471373.98818546,0,0.0,1.0,-1.0
2020-10-28 03:45:00,13800.51,13805.93,13771.11,13779.99,585.69557,2020-10-28 03:59:59.999,8075101.79133524,7783,199.784414,2754242.38215227,0,-1.0,1.0,-1.0
2020-10-28 04:00:00,13780.0,13825.0,13770.0,13779.99,692.187644,2020-10-28 04:14:59.999,9555852.00713792,7158,393.470074,5432139.26020703,0,0.0,1.0,-1.0
2020-10-28 04:15:00,13779.99,13780.0,13713.0,13746.77,973.336267,2020-10-28 04:29:59.999,13375513.74938949,13993,427.358078,5871927.94208636,0,0.0,1.0,-1.0
2020-10-28 04:30:00,13746.78,13791.04,13744.54,13769.55,417.319869,2020-10-28 04:44:59.999,5747150.27063208,6102,200.067862,2754983.00211274,0,0.0,1.0,-1.0
2020-10-28 04:45:00,13769.56,13769.56,13730.0,13743.59,402.578022,2020-10-28 04:59:59.999,5532893.19565967,6052,160.458005,2205197.56315354,0,0.0,1.0,-1.0
2020-10-28 05:00:00,13743.59,13771.14,13680.19,13705.18,900.38124,2020-10-28 05:14:59.999,12355098.51400518,10001,297.110167,4077368.22423217,0,0.0,1.0,-1.0
2020-10-28 05:15:00,13705.19,13737.39,13676.91,13729.54,935.540531,2020-10-28 05:29:59.999,12816979.00338612,12411,505.02187,6918730.17906694,0,0.0,1.0,-1.0
2020-10-28 05:30:00,13729.54,13743.91,13692.0,13715.25,389.50588,2020-10-28 05:44:59.999,5343158.7326137,5310,185.738258,2548316.63954184,0,0.0,1.0,-1.0
2020-10-28 05:45:00,13715.25,13754.37,13711.17,13728.45,442.572472,2020-10-28 05:59:59.999,6077751.38672081,5996,205.999989,2828969.59035121,0,0.0,1.0,-1.0
2020-10-28 06:00:00,13728.45,13768.0,13704.75,13766.07,624.258114,2020-10-28 06:14:59.999,8575105.76461951,6995,277.423257,3811321.61082134,0,0.0,1.0,-1.0
2020-10-28 06:15:00,13766.32,13775.5,13750.0,13751.2,462.109219,2020-10-28 06:29:59.999,6358957.44600373,6237,190.009016,2614892.25694925,0,1.0,1.0,-1.0
2020-10-28 06:30:00,13751.21,13778.5,13737.82,13748.0,422.704623,2020-10-28 06:44:59.999,5814909.35062405,5559,153.762364,2115308.04021441,0,0.0,1.0,-1.0
2020-10-28 06:45:00,13747.99,13761.0,13700.59,13709.37,426.786907,2020-10-28 06:59:59.999,5861074.74608936,6936,155.02596,2129579.13126589,0,0.0,1.0,-1.0
2020-10-28 07:00:00,13709.38,13728.68,13625.42,13672.69,1121.789269,2020-10-28 07:14:59.999,15348000.63269815,12712,429.349096,5875812.54175579,0,-1.0,1.0,-1.0
2020-10-28 07:15:00,13672.69,13674.0,13506.0,13607.54,2427.530985,2020-10-28 07:29:59.999,33027391.99715067,25438,933.724131,12705666.11519401,0,-1.0,1.0,-1.0
2020-10-28 07:30:00,13607.55,13664.32,13590.66,13633.38,701.365368,2020-10-28 07:44:59.999,9564968.31462935,11118,336.672946,4591838.48384905,0,0.0,1.0,-1.0
2020-10-28 07:45:00,13633.38,13674.55,13616.44,13664.37,854.379464,2020-10-28 07:59:59.999,11666927.85525661,9422,441.611465,6030191.76002943,0,0.0,1.0,-1.0
2020-10-28 08:00:00,13664.36,13666.39,13590.35,13631.95,729.001995,2020-10-28 08:14:59.999,9936876.04522605,12687,311.542898,4246444.88096025,0,0.0,1.0,-1.0
2020-10-28 08:15:00,13631.75,13684.94,13570.0,13677.64,876.040635,2020-10-28 08:29:59.999,11930771.43576698,16693,504.972514,6879616.49694672,0,0.0,1.0,-1.0
2020-10-28 08:30:00,13677.64,13677.71,13600.0,13640.0,632.696915,2020-10-28 08:44:59.999,8634495.79300783,9795,298.743052,4077883.71636382,0,0.0,1.0,-1.0
2020-10-28 08:45:00,13640.01,13688.0,13634.94,13685.61,455.383347,2020-10-28 08:59:59.999,6220419.47045989,8041,262.819093,3590297.80075655,0,0.0,1.0,-1.0
2020-10-28 09:00:00,13685.61,13705.59,13605.0,13670.43,734.655786,2020-10-28 09:14:59.999,10048610.69933048,12006,342.771463,4689830.65300655,0,0.0,1.0,-1.0
2020-10-28 09:15:00,13670.42,13685.87,13625.94,13644.09,510.173883,2020-10-28 09:29:59.999,6967547.07671779,7189,209.797551,2865741.05593253,0,0.0,1.0,-1.0
2020-10-28 09:30:00,13644.09,13664.0,13618.19,13627.61,529.834322,2020-10-28 09:44:59.999,7227469.75062655,7996,261.270006,3564280.68003403,0,0.0,1.0,-1.0
2020-10-28 09:45:00,13627.61,13647.0,13586.32,13606.01,723.972013,2020-10-28 09:59:59.999,9859316.45657677,9676,287.536607,3916335.55786956,0,0.0,1.0,-1.0
2020-10-28 10:00:00,13606.0,13606.01,13524.5,13591.68,1410.152322,2020-10-28 10:14:59.999,19134590.75893296,18724,665.664814,9031865.39065748,0,-1.0,1.0,-1.0
2020-10-28 10:15:00,13591.67,13625.18,13550.0,13599.19,771.6457,2020-10-28 10:29:59.999,10493244.7328146,10758,373.867081,5084258.44220941,0,0.0,1.0,-1.0
2020-10-28 10:30:00,13599.19,13637.62,13595.28,13624.51,781.410497,2020-10-28 10:44:59.999,10642312.65451778,13892,367.486727,5005009.43398307,0,0.0,1.0,-1.0
2020-10-28 10:45:00,13624.52,13632.99,13554.03,13561.12,711.894023,2020-10-28 10:59:59.999,9670770.72833465,10661,357.617541,4857232.0377325,0,0.0,1.0,-1.0
2020-10-28 11:00:00,13561.12,13577.15,13430.0,13495.16,2472.228705,2020-10-28 11:14:59.999,33392162.43251623,27687,1108.896736,14977508.23004117,0,-1.0,1.0,-1.0
2020-10-28 11:15:00,13495.16,13509.0,13327.13,13422.82,2936.539314,2020-10-28 11:29:59.999,39392898.7451613,34454,1424.346867,19113842.20776925,0,-1.0,-1.0,-1.0
2020-10-28 11:30:00,13422.83,13435.75,13338.24,13420.0,1754.282918,2020-10-28 11:44:59.999,23494357.98545004,23242,883.953148,11839085.37137579,0,-1.0,-1.0,-1.0
2020-10-28 11:45:00,13419.68,13428.22,13306.01,13318.33,1622.276611,2020-10-28 11:59:59.999,21692337.76285505,18379,742.159844,9925218.74134475,0,0.0,-1.0,-1.0
2020-10-28 12:00:00,13318.33,13374.87,13285.0,13353.04,1635.940395,2020-10-28 12:14:59.999,21820585.7170947,19409,782.167462,10435971.37486556,0,0.0,-1.0,-1.0
2020-10-28 12:15:00,13353.04,13353.04,13211.0,13252.05,2504.746174,2020-10-28 12:29:59.999,33218709.01950373,30632,1200.881848,15926698.03800227,0,0.0,-1.0,-1.0
2020-10-28 12:30:00,13252.05,13279.98,13142.22,13217.53,2319.955312,2020-10-28 12:44:59.999,30663050.19962264,26989,1122.774235,14841547.27694206,0,-1.0,-1.0,-1.0
2020-10-28 12:45:00,13217.52,13296.33,13195.93,13293.51,1485.145846,2020-10-28 12:59:59.999,19672310.57760513,18693,691.544437,9159092.43407588,0,0.0,-1.0,-1.0
2020-10-28 13:00:00,13293.51,13341.01,13277.39,13316.5,1478.805095,2020-10-28 13:14:59.999,19695825.88132654,18212,666.820454,8881892.35939057,0,1.0,-1.0,-1.0
2020-10-28 13:15:00,13316.5,13320.0,13255.45,13261.91,1054.966731,2020-10-28 13:29:59.999,14017107.39259729,14312,498.72471,6626114.63811416,0,0.0,-1.0,-1.0
2020-10-28 13:30:00,13261.9,13288.4,13080.0,13236.45,2136.734491,2020-10-28 13:44:59.999,28228004.87311523,24059,898.761231,11878644.564407,0,-1.0,-1.0,-1.0
2020-10-28 13:45:00,13236.44,13261.87,13101.91,13106.31,1900.675434,2020-10-28 13:59:59.999,25042198.94315203,22442,833.355868,10981937.68828363,0,0.0,-1.0,-1.0
2020-10-28 14:00:00,13106.31,13173.0,12953.23,12972.84,4259.981962,2020-10-28 14:14:59.999,55598711.42491418,43696,1743.238424,22759446.50206983,0,0.0,-1.0,-1.0
2020-10-28 14:15:00,12972.83,13081.0,12888.0,13064.89,3294.631169,2020-10-28 14:29:59.999,42773968.57493816,37319,1681.706889,21839960.53257735,0,0.0,-1.0,-1.0
2020-10-28 14:30:00,13064.89,13122.38,13018.4,13121.45,1498.359151,2020-10-28 14:44:59.999,19603564.25910275,20758,705.113047,9226673.20722541,0,0.0,-1.0,-1.0
2020-10-28 14:45:00,13121.45,13136.87,13051.22,13069.26,1348.876997,2020-10-28 14:59:59.999,17658493.04034258,18157,550.872502,7213106.87702606,0,0.0,-1.0,-1.0
2020-10-28 15:00:00,13069.26,13142.01,13040.0,13131.84,1418.922534,2020-10-28 15:14:59.999,18592320.00529176,16533,734.642791,9626691.50618313,0,0.0,-1.0,-1.0
2020-10-28 15:15:00,13131.62,13190.0,13109.09,13189.13,1138.793142,2020-10-28 15:29:59.999,14968694.9456329,15732,630.310931,8286541.15682311,0,1.0,-1.0,-1.0
2020-10-28 15:30:00,13188.82,13242.3,13150.06,13230.85,1571.398122,2020-10-28 15:44:59.999,20739634.4801726,18011,676.719902,8931449.07642747,0,0.0,-1.0,-1.0
2020-10-28 15:45:00,13231.08,13239.0,13191.5,13221.26,1268.099814,2020-10-28 15:59:59.999,16762345.79849882,15638,593.50858,7845761.74467212,0,0.0,-1.0,-1.0
2020-10-28 16:00:00,13221.26,13221.5,13175.04,13189.82,1357.732896,2020-10-28 16:14:59.999,17915572.29122644,17826,595.197805,7853304.55653704,0,-1.0,-1.0,-1.0
2020-10-28 16:15:00,13189.9,13195.18,13122.2,13124.45,1151.885148,2020-10-28 16:29:59.999,15159692.50503899,13631,490.460535,6456653.57015073,0,-1.0,-1.0,-1.0
2020-10-28 16:30:00,13124.46,13133.12,13050.0,13065.0,1642.984347,2020-10-28 16:44:59.999,21508023.37530757,17772,708.09288,9269793.23495234,0,-1.0,-1.0,-1.0
2020-10-28 16:45:00,13064.99,13158.17,13043.21,13142.02,1114.622766,2020-10-28 16:59:59.999,14609587.76264071,14953,515.010932,6752565.80060943,0,0.0,-1.0,-1.0
2020-10-28 17:00:00,13142.02,13147.39,13050.0,13050.0,916.235044,2020-10-28 17:14:59.999,11993988.01564919,15366,452.635816,5925975.15980608,0,0.0,-1.0,-1.0
2020-10-28 17:15:00,13050.0,13134.0,13000.01,13117.08,1295.801591,2020-10-28 17:29:59.999,16913778.02979169,17497,553.83804,7233866.20764853,0,0.0,-1.0,-1.0
2020-10-28 17:30:00,13117.08,13204.54,13117.08,13183.01,1102.915733,2020-10-28 17:44:59.999,14530027.82512181,15339,607.757479,8006774.67751805,0,1.0,-1.0,-1.0
2020-10-28 17:45:00,13183.0,13219.0,13160.69,13182.88,757.002529,2020-10-28 17:59:59.999,9982021.62694063,10890,363.184292,4789047.48944516,0,1.0,-1.0,-1.0
2020-10-28 18:00:00,13182.89,13213.47,13134.33,13143.02,746.261016,2020-10-28 18:14:59.999,9836187.45693899,11389,319.757968,4214073.39853208,0,0.0,-1.0,-1.0
2020-10-28 18:15:00,13143.02,13221.35,13137.18,13209.99,595.473137,2020-10-28 18:29:59.999,7845116.19447784,8819,301.867732,3977465.35248796,0,0.0,-1.0,-1.0
2020-10-28 18:30:00,13210.0,13240.0,13184.66,13187.62,650.779288,2020-10-28 18:44:59.999,8599087.21599482,10128,283.6591,3748004.82122007,0,1.0,-1.0,-1.0
2020-10-28 18:45:00,13187.62,13215.04,13155.96,13209.86,638.172558,2020-10-28 18:59:59.999,8414711.73287149,9920,283.562256,3738575.79151191,0,0.0,-1.0,-1.0
2020-10-28 19:00:00,13209.87,13230.0,13175.0,13195.0,771.155597,2020-10-28 19:14:59.999,10185559.11529333,11337,321.146143,4241774.00202814,0,0.0,-1.0,-1.0
2020-10-28 19:15:00,13194.99,13240.0,13174.16,13222.77,751.985167,2020-10-28 19:29:59.999,9928619.19459456,10275,325.920101,4303940.50080368,0,0.0,-1.0,-1.0
2020-10-28 19:30:00,13222.77,13255.0,13190.68,13198.24,946.990309,2020-10-28 19:44:59.999,12524914.6033314,12515,463.084829,6126405.89565921,0,0.0,-1.0,-1.0
2020-10-28 19:45:00,13198.24,13199.53,13145.38,13165.31,598.469973,2020-10-28 19:59:59.999,7880710.42354478,10366,281.571877,3707462.26737732,0,-1.0,-1.0,-1.0
2020-10-28 20:00:00,13165.32,13212.51,13151.07,13206.58,460.073186,2020-10-28 20:14:59.999,6062249.22403849,8807,238.655669,3144776.88757039,0,0.0,-1.0,-1.0
2020-10-28 20:15:00,13206.24,13214.47,13180.14,13204.39,413.600013,2020-10-28 20:29:59.999,5459180.55893779,7285,158.162682,2087691.96597394,0,0.0,-1.0,-1.0
2020-10-28 20:30:00,13204.38,13225.0,13166.53,13168.82,518.958401,2020-10-28 20:44:59.999,6849718.49699599,9042,215.155653,2839812.13803048,0,0.0,-1.0,-1.0
2020-10-28 20:45:00,13168.83,13214.0,13163.4,13197.44,468.813961,2020-10-28 20:59:59.999,6180535.09200921,6342,240.492971,3170640.64444067,0,0.0,-1.0,-1.0
2020-10-28 21:00:00,13197.45,13201.76,13160.0,13168.91,288.226041,2020-10-28 21:14:59.999,3797385.54261066,7185,123.075848,1621696.00935446,0,0.0,-1.0,-1.0
2020-10-28 21:15:00,13168.91,13194.48,13105.93,13105.94,426.479338,2020-10-28 21:29:59.999,5608745.71664916,11072,154.553991,2032808.62966897,0,0.0,-1.0,-1.0
2020-10-28 21:30:00,13106.25,13173.42,13100.0,13164.67,383.955769,2020-10-28 21:44:59.999,5046939.44379603,9705,206.839573,2719886.90112765,0,0.0,-1.0,-1.0
2020-10-28 21:45:00,13164.67,13212.46,13164.67,13195.0,332.678489,2020-10-28 21:59:59.999,4388579.43292428,7510,163.552162,2157644.81732904,0,1.0,-1.0,-1.0
2020-10-28 22:00:00,13195.01,13250.0,13190.79,13247.58,574.402128,2020-10-28 22:14:59.999,7594049.16984956,8403,276.902835,3661402.59169223,0,1.0,-1.0,-1.0
2020-10-28 22:15:00,13247.58,13274.34,13216.9,13274.17,567.425197,2020-10-28 22:29:59.999,7513983.31922728,7673,278.250738,3685935.00944678,0,0.0,-1.0,-1.0
2020-10-28 22:30:00,13274.17,13284.0,13253.11,13274.97,503.34565,2020-10-28 22:44:59.999,6678665.20317768,7431,216.622335,2874634.63398101,0,0.0,-1.0,-1.0
2020-10-28 22:45:00,13274.97,13279.04,13241.76,13259.93,393.938033,2020-10-28 22:59:59.999,5223394.36393885,6534,122.850009,1629000.56872284,0,0.0,-1.0,-1.0
2020-10-28 23:00:00,13259.94,13266.39,13237.29,13252.65,391.035353,2020-10-28 23:14:59.999,5182202.81621725,5594,113.902169,1509664.68826611,0,-1.0,-1.0,-1.0
2020-10-28 23:15:00,13253.33,13297.14,13253.32,13295.55,355.651083,2020-10-28 23:29:59.999,4723547.31858464,5643,182.084617,2418545.33969685,0,0.0,-1.0,-1.0
2020-10-28 23:30:00,13295.55,13307.35,13253.5,13256.02,824.595146,2020-10-28 23:44:59.999,10961872.68616381,10437,423.898972,5636181.36735524,0,0.0,-1.0,-1.0
2020-10-28 23:45:00,13256.02,13287.52,13255.13,13266.4,326.063868,2020-10-28 23:59:59.999,4327510.90215189,5895,155.846098,2068449.85539704,0,0.0,-1.0,-1.0
2020-10-29 00:00:00,13266.4,13305.85,13250.6,13301.03,519.158598,2020-10-29 00:14:59.999,6891156.09487766,7667,296.803312,3940176.99553189,0,0.0,-1.0,-1.0
2020-10-29 00:15:00,13301.02,13308.54,13278.44,13290.0,490.379247,2020-10-29 00:29:59.999,6520533.76396588,7593,186.646372,2481983.29659486,0,0.0,-1.0,-1.0
2020-10-29 00:30:00,13290.0,13297.32,13253.29,13254.36,556.680407,2020-10-29 00:44:59.999,7387293.64920969,8128,196.439668,2606723.05034983,0,0.0,-1.0,-1.0
2020-10-29 00:45:00,13254.36,13267.61,13237.82,13245.17,582.363909,2020-10-29 00:59:59.999,7717942.18861665,8161,253.223942,3355741.61393271,0,-1.0,-1.0,-1.0
2020-10-29 01:00:00,13245.17,13275.0,13240.0,13248.22,387.354705,2020-10-29 01:14:59.999,5134607.65475741,5373,163.336278,2165079.75650051,0,0.0,-1.0,-1.0
2020-10-29 01:15:00,13248.22,13261.26,13167.0,13193.35,682.97179,2020-10-29 01:29:59.999,9020730.82156068,8275,283.126073,3739103.97185429,0,0.0,-1.0,-1.0
2020-10-29 01:30:00,13193.09,13254.43,13193.09,13245.03,437.730237,2020-10-29 01:44:59.999,5785162.13671846,6502,260.806337,3446168.88448602,0,0.0,-1.0,-1.0
2020-10-29 01:45:00,13245.03,13300.0,13245.03,13284.09,524.441781,2020-10-29 01:59:59.999,6963680.71397212,6477,251.860209,3344041.6109679,0,1.0,-1.0,-1.0
2020-10-29 02:00:00,13284.09,13290.0,13240.0,13244.44,489.382156,2020-10-29 02:14:59.999,6487199.53413567,5538,223.308786,2959652.51271988,0,0.0,-1.0,-1.0
2020-10-29 02:15:00,13244.45,13266.95,13215.13,13229.98,653.561709,2020-10-29 02:29:59.999,8654284.94979419,6708,419.734736,5557966.06093266,0,0.0,-1.0,-1.0
2020-10-29 02:30:00,13229.98,13263.18,13222.37,13250.54,485.667253,2020-10-29 02:44:59.999,6432098.32779937,5037,313.641167,4153307.94453185,0,0.0,-1.0,-1.0
2020-10-29 02:45:00,13250.54,13251.55,13226.65,13238.46,223.703641,2020-10-29 02:59:59.999,2962239.20571402,3699,65.152395,862660.65377219,0,0.0,-1.0,-1.0
2020-10-29 03:00:00,13238.46,13240.03,13194.6,13204.1,460.311146,2020-10-29 03:14:59.999,6080838.2704342,6315,158.079927,2087922.79962349,0,-1.0,-1.0,-1.0
2020-10-29 03:15:00,13204.1,13225.0,13168.16,13224.99,627.131138,2020-10-29 03:29:59.999,8272856.1544456,6873,334.829844,4417126.13452775,0,0.0,-1.0,-1.0
2020-10-29 03:30:00,13224.99,13243.0,13224.06,13236.53,350.218735,2020-10-29 03:44:59.999,4635090.04167234,5296,150.933816,1997587.72531587,0,1.0,-1.0,-1.0
2020-10-29 03:45:00,13236.52,13280.99,13236.52,13280.99,486.844007,2020-10-29 03:59:59.999,6456910.92438578,6429,228.898471,3035751.14797368,0,1.0,-1.0,-1.0
2020-10-29 04:00:00,13280.98,13289.97,13257.03,13282.94,379.621212,2020-10-29 04:14:59.999,5038921.80848348,5785,179.367593,2380895.62342278,0,0.0,-1.0,-1.0
2020-10-29 04:15:00,13282.94,13299.0,13247.05,13264.11,982.019795,2020-10-29 04:29:59.999,13024435.06115035,8375,654.364933,8675433.16891187,0,0.0,-1.0,-1.0
2020-10-29 04:30:00,13264.11,13283.0,13252.4,13255.28,237.122519,2020-10-29 04:44:59.999,3146398.65870742,4509,107.248528,1423125.64137028,0,0.0,-1.0,-1.0
2020-10-29 04:45:00,13255.28,13269.04,13234.34,13235.94,305.929862,2020-10-29 04:59:59.999,4054874.44065791,4997,109.345059,1449330.49694901,0,0.0,-1.0,-1.0
2020-10-29 05:00:00,13235.95,13280.69,13235.95,13273.91,369.426099,2020-10-29 05:14:59.999,4898820.97176071,4527,182.608646,2421516.56610289,0,0.0,-1.0,-1.0
2020-10-29 05:15:00,13273.92,13286.13,13245.22,13253.0,1168.325635,2020-10-29 05:29:59.999,15487519.29599729,7644,860.951774,11410521.38020831,0,0.0,-1.0,-1.0
2020-10-29 05:30:00,13253.0,13272.9,13248.69,13268.3,318.815998,2020-10-29 05:44:59.999,4228687.6066384,5111,176.35441,2339186.58976347,0,0.0,-1.0,-1.0
2020-10-29 05:45:00,13268.21,13291.82,13245.0,13284.83,470.682669,2020-10-29 05:59:59.999,6243227.03576947,6297,236.797153,3141567.40372298,0,0.0,-1.0,-1.0
2020-10-29 06:00:00,13284.84,13294.79,13244.96,13253.7,993.674817,2020-10-29 06:14:59.999,13183901.81787721,7537,721.20196,9566937.36475856,0,0.0,-1.0,-1.0
2020-10-29 06:15:00,13253.7,13286.4,13252.06,13276.57,578.237758,2020-10-29 06:29:59.999,7671335.62282437,7791,424.236249,5627737.02919179,0,0.0,-1.0,-1.0
2020-10-29 06:30:00,13276.58,13290.97,13272.0,13280.18,450.25903,2020-10-29 06:44:59.999,5979696.2374327,7150,261.367137,3471065.46736374,0,1.0,-1.0,-1.0
2020-10-29 06:45:00,13280.18,13326.39,13266.0,13278.72,812.525342,2020-10-29 06:59:59.999,10802364.49457926,12038,425.054714,5651814.71581311,0,0.0,-1.0,-1.0
2020-10-29 07:00:00,13278.72,13290.8,13240.99,13261.94,611.936933,2020-10-29 07:14:59.999,8115003.07439972,9846,261.594035,3469165.06928405,0,0.0,-1.0,-1.0
2020-10-29 07:15:00,13261.93,13261.94,13200.0,13207.87,520.211688,2020-10-29 07:29:59.999,6884691.2240003,6392,248.311206,3286787.47765614,0,-1.0,-1.0,-1.0
2020-10-29 07:30:00,13207.86,13228.21,13191.05,13194.45,657.302964,2020-10-29 07:44:59.999,8684323.71702109,10018,293.426715,3877277.86397403,0,-1.0,-1.0,-1.0
2020-10-29 07:45:00,13194.44,13197.29,13120.88,13138.87,1037.825521,2020-10-29 07:59:59.999,13656592.93165882,14747,428.445938,5637108.59359858,0,-1.0,-1.0,-1.0
2020-10-29 08:00:00,13138.87,13188.15,13081.0,13119.36,955.239153,2020-10-29 08:14:59.999,12549850.23246873,13514,454.476856,5971472.4920465,0,0.0,-1.0,-1.0
2020-10-29 08:15:00,13119.4,13179.26,13119.4,13156.14,553.134439,2020-10-29 08:29:59.999,7278303.78292656,9294,242.253163,3187261.43763416,0,0.0,-1.0,-1.0
