Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2021-12-15 19:00:00,47830.00000000,48730.01000000,47212.00000000,48444.76000000,2465.27796000,2021-12-15 19:04:59.999,118340460.06690000,51421,1346.90847000,64724752.32261140,0
2021-12-15 19:05:00,48444.76000000,49235.43000000,48412.65000000,49176.99000000,2328.58846000,2021-12-15 19:09:59.999,113772091.11271630,45546,1236.60133000,60435037.22025590,0
2021-12-15 19:10:00,49150.68000000,49259.98000000,48859.82000000,48964.27000000,1012.48103000,2021-12-15 19:14:59.999,49693782.92564270,21659,515.67574000,25316934.53028770,0
2021-12-15 19:15:00,48964.28000000,49039.96000000,48602.00000000,48722.22000000,723.46464000,2021-12-15 19:19:59.999,35270543.31382750,17623,337.51801000,16454540.00874670,0
2021-12-15 19:20:00,48722.25000000,48789.19000000,48225.00000000,48422.57000000,710.53762000,2021-12-15 19:24:59.999,34424664.31930150,17245,335.54183000,16259110.00737770,0
2021-12-15 19:25:00,48422.58000000,48449.54000000,47783.97000000,48086.35000000,1047.14759000,2021-12-15 19:29:59.999,50360650.52404570,20640,544.56055000,26207394.83717490,0
2021-12-15 19:30:00,48086.35000000,48612.82000000,47925.90000000,48228.03000000,726.10916000,2021-12-15 19:34:59.999,35063289.97454440,18019,401.92652000,19410107.26272760,0
2021-12-15 19:35:00,48228.02000000,48650.00000000,48175.99000000,48513.66000000,416.49850000,2021-12-15 19:39:59.999,20182328.31683350,11074,217.35061000,10531652.72753130,0
2021-12-15 19:40:00,48513.66000000,48929.84000000,48382.15000000,48471.99000000,618.25271000,2021-12-15 19:44:59.999,30095903.31302990,16438,330.22644000,16081868.74632860,0
2021-12-15 19:45:00,48471.99000000,48785.77000000,48410.94000000,48627.54000000,372.26118000,2021-12-15 19:49:59.999,18094637.66715520,9341,204.83707000,9955374.23701640,0
2021-12-15 19:50:00,48627.53000000,48852.96000000,48535.95000000,48802.00000000,254.81488000,2021-12-15 19:54:59.999,12406860.97075330,8517,111.22618000,5417489.20338110,0
2021-12-15 19:55:00,48802.00000000,48843.81000000,48628.87000000,48674.90000000,202.68767000,2021-12-15 19:59:59.999,9876000.91493610,7549,92.20758000,4493006.09423850,0
2021-12-15 20:00:00,48674.90000000,48855.22000000,48527.01000000,48855.22000000,293.97103000,2021-12-15 20:04:59.999,14328548.53814820,9503,151.48694000,7384358.57312780,0
2021-12-15 20:05:00,48855.21000000,49141.10000000,48831.59000000,49111.62000000,658.61319000,2021-12-15 20:09:59.999,32291133.12479500,16014,326.29290000,15994721.22824570,0
2021-12-15 20:10:00,49111.61000000,49150.00000000,48832.58000000,49009.28000000,458.98809000,2021-12-15 20:14:59.999,22497878.89212770,10459,205.93682000,10095976.65200200,0
2021-12-15 20:15:00,49009.28000000,49278.35000000,48933.64000000,48999.99000000,521.54785000,2021-12-15 20:19:59.999,25604841.71023970,13066,273.53618000,13431458.15764660,0
2021-12-15 20:20:00,48999.99000000,49135.03000000,48830.31000000,48968.99000000,427.67666000,2021-12-15 20:24:59.999,20949060.22121020,10162,185.77690000,9100322.74191540,0
2021-12-15 20:25:00,48969.00000000,49348.52000000,48884.78000000,49240.85000000,465.42646000,2021-12-15 20:29:59.999,22868659.59011150,12311,275.03385000,13517504.04274590,0
2021-12-15 20:30:00,49240.85000000,49427.00000000,49110.10000000,49341.06000000,383.49231000,2021-12-15 20:34:59.999,18892144.53073880,11478,177.09059000,8725073.71362890,0
2021-12-15 20:35:00,49341.07000000,49500.00000000,49241.37000000,49456.01000000,466.44175000,2021-12-15 20:39:59.999,23033573.35688430,10215,257.78893000,12732099.75772660,0
2021-12-15 20:40:00,49456.01000000,49485.41000000,49248.07000000,49252.31000000,268.20020000,2021-12-15 20:44:59.999,13234292.57812420,8581,101.61761000,5015061.40826720,0
2021-12-15 20:45:00,49252.00000000,49284.40000000,49006.36000000,49110.66000000,338.82225000,2021-12-15 20:49:59.999,16645703.17281070,9697,150.73552000,7406308.86057980,0
2021-12-15 20:50:00,49109.59000000,49434.27000000,49105.81000000,49359.10000000,260.12071000,2021-12-15 20:54:59.999,12828300.77993340,8085,141.10101000,6959375.94611440,0
2021-12-15 20:55:00,49359.10000000,49400.06000000,49161.93000000,49211.84000000,147.31611000,2021-12-15 20:59:59.999,7261489.25517540,5230,55.82323000,2752115.85252460,0
2021-12-15 21:00:00,49211.83000000,49358.75000000,49074.84000000,49095.06000000,208.70031000,2021-12-15 21:04:59.999,10279758.70012800,7598,87.15618000,4293407.65167620,0
2021-12-15 21:05:00,49095.06000000,49210.59000000,49058.55000000,49178.57000000,204.29623000,2021-12-15 21:09:59.999,10034479.29574160,6459,100.95797000,4958924.39349130,0
2021-12-15 21:10:00,49178.57000000,49200.00000000,48865.94000000,48980.29000000,346.66905000,2021-12-15 21:14:59.999,17006138.54955240,7731,134.95546000,6625091.77051440,0
2021-12-15 21:15:00,48980.29000000,49150.00000000,48973.93000000,49034.41000000,271.12309000,2021-12-15 21:19:59.999,13300140.58883930,6251,160.21672000,7857422.29785610,0
2021-12-15 21:20:00,49034.41000000,49071.53000000,48899.43000000,48965.43000000,362.74705000,2021-12-15 21:24:59.999,17774303.73033150,10675,202.19434000,9907477.65484900,0
2021-12-15 21:25:00,48965.43000000,49191.68000000,48959.17000000,49129.59000000,206.80353000,2021-12-15 21:29:59.999,10150448.40095580,6232,97.48315000,4784113.43345320,0
2021-12-15 21:30:00,49128.29000000,49214.97000000,49082.11000000,49090.78000000,190.88268000,2021-12-15 21:34:59.999,9384010.02699110,4987,101.48601000,4989110.24057660,0
2021-12-15 21:35:00,49090.79000000,49127.81000000,49026.19000000,49065.67000000,97.70087000,2021-12-15 21:39:59.999,4794706.73087350,3308,40.75723000,2000314.45223570,0
2021-12-15 21:40:00,49065.66000000,49120.57000000,49038.69000000,49066.64000000,72.73645000,2021-12-15 21:44:59.999,3570049.98773230,3067,40.08902000,1967708.50465970,0
2021-12-15 21:45:00,49066.64000000,49128.48000000,48985.89000000,49008.29000000,82.54782000,2021-12-15 21:49:59.999,4049361.21198970,2953,38.37191000,1882416.21446830,0
2021-12-15 21:50:00,49008.29000000,49095.23000000,48998.41000000,49065.05000000,82.28117000,2021-12-15 21:54:59.999,4035694.27684230,2645,40.95746000,2008886.49693500,0
2021-12-15 21:55:00,49065.05000000,49266.36000000,49064.06000000,49168.89000000,149.54607000,2021-12-15 21:59:59.999,7354730.68667710,4269,92.01175000,4524536.33006820,0
2021-12-15 22:00:00,49168.89000000,49235.38000000,49106.52000000,49119.81000000,82.19992000,2021-12-15 22:04:59.999,4043751.98034470,4030,40.96121000,2015001.43426480,0
2021-12-15 22:05:00,49119.80000000,49145.10000000,49038.99000000,49087.49000000,80.40100000,2021-12-15 22:09:59.999,3946175.39693210,3606,40.36736000,1981368.28248840,0
2021-12-15 22:10:00,49087.49000000,49097.14000000,48966.32000000,48972.58000000,108.14115000,2021-12-15 22:14:59.999,5302542.34455200,3470,44.18993000,2167012.96404370,0
2021-12-15 22:15:00,48972.58000000,49030.65000000,48930.52000000,48977.73000000,65.02416000,2021-12-15 22:19:59.999,3185409.47108950,3533,34.55129000,1692621.23679750,0
2021-12-15 22:20:00,48975.91000000,48996.55000000,48820.00000000,48893.49000000,125.92272000,2021-12-15 22:24:59.999,6156358.68392630,5509,53.34248000,2608414.42375230,0
2021-12-15 22:25:00,48897.64000000,48982.34000000,48805.69000000,48876.59000000,152.62109000,2021-12-15 22:29:59.999,7463252.93481040,6099,95.99716000,4695378.20510060,0
2021-12-15 22:30:00,48876.60000000,48876.60000000,48745.30000000,48803.20000000,107.75140000,2021-12-15 22:34:59.999,5258634.90583400,5158,63.58537000,3103422.47757130,0
2021-12-15 22:35:00,48803.20000000,48829.84000000,48759.76000000,48828.99000000,69.59104000,2021-12-15 22:39:59.999,3396246.16964050,3713,38.46883000,1877367.74838530,0
2021-12-15 22:40:00,48828.99000000,48904.55000000,48804.64000000,48831.87000000,80.59003000,2021-12-15 22:44:59.999,3938444.70108330,3820,35.04270000,1712664.39157700,0
2021-12-15 22:45:00,48831.87000000,48920.05000000,48721.98000000,48757.84000000,77.43386000,2021-12-15 22:49:59.999,3779535.43982560,3285,43.36928000,2116683.43077990,0
2021-12-15 22:50:00,48757.84000000,48798.16000000,48705.00000000,48717.47000000,72.13854000,2021-12-15 22:54:59.999,3517265.99641130,2706,39.92498000,1946877.84548490,0
2021-12-15 22:55:00,48717.47000000,48780.22000000,48653.00000000,48747.30000000,137.78229000,2021-12-15 22:59:59.999,6711379.65179930,4419,66.95553000,3261433.63193850,0
2021-12-15 23:00:00,48747.31000000,48900.00000000,48747.30000000,48886.80000000,142.97179000,2021-12-15 23:04:59.999,6981232.36957310,4669,71.56503000,3494571.24706230,0
2021-12-15 23:05:00,48886.80000000,48974.09000000,48842.65000000,48853.64000000,205.54809000,2021-12-15 23:09:59.999,10052920.92460960,4362,104.85774000,5129573.00110090,0
2021-12-15 23:10:00,48853.63000000,48943.90000000,48834.61000000,48884.86000000,115.44358000,2021-12-15 23:14:59.999,5644036.98223240,2894,50.33845000,2461474.97518760,0
2021-12-15 23:15:00,48884.86000000,48940.99000000,48820.75000000,48822.02000000,75.14653000,2021-12-15 23:19:59.999,3672983.26896860,2642,34.58067000,1690169.01109200,0
2021-12-15 23:20:00,48825.47000000,48889.19000000,48779.88000000,48794.88000000,85.54346000,2021-12-15 23:24:59.999,4177472.22384330,2366,49.34053000,2409284.97845030,0
2021-12-15 23:25:00,48794.88000000,48898.19000000,48775.54000000,48814.92000000,77.69300000,2021-12-15 23:29:59.999,3793502.17017380,2600,36.67125000,1790462.46356630,0
2021-12-15 23:30:00,48814.92000000,48875.26000000,48753.04000000,48783.48000000,80.33150000,2021-12-15 23:34:59.999,3921969.11827340,2538,35.03426000,1710406.46520870,0
2021-12-15 23:35:00,48783.48000000,48811.56000000,48736.06000000,48743.35000000,64.51376000,2021-12-15 23:39:59.999,3146315.21171230,2349,27.83590000,1357558.11716770,0
2021-12-15 23:40:00,48743.36000000,48795.15000000,48700.20000000,48700.55000000,67.82887000,2021-12-15 23:44:59.999,3306636.36001640,2577,28.80115000,1403989.51549280,0
2021-12-15 23:45:00,48700.54000000,48797.89000000,48700.19000000,48738.89000000,76.27525000,2021-12-15 23:49:59.999,3718947.71199540,2836,35.26476000,1719410.16010800,0
2021-12-15 23:50:00,48738.88000000,48944.55000000,48729.09000000,48914.36000000,180.38906000,2021-12-15 23:54:59.999,8807773.78215370,5327,111.03018000,5421452.61544650,0
2021-12-15 23:55:00,48914.36000000,48955.00000000,48852.75000000,48864.98000000,113.53235000,2021-12-15 23:59:59.999,5551748.43623820,3458,57.02267000,2788431.52796180,0
2021-12-16 00:00:00,48864.98000000,48913.75000000,48723.89000000,48887.02000000,246.65115000,2021-12-16 00:04:59.999,12045066.26304670,5835,115.59872000,5645633.39342970,0
2021-12-16 00:05:00,48881.61000000,48941.16000000,48737.65000000,48754.69000000,112.34202000,2021-12-16 00:09:59.999,5486308.05705790,3815,49.60718000,2422487.83682530,0
2021-12-16 00:10:00,48754.68000000,48904.51000000,48742.54000000,48891.51000000,74.77728000,2021-12-16 00:14:59.999,3653581.70480510,2954,40.22428000,1965377.85042040,0
2021-12-16 00:15:00,48894.16000000,49038.23000000,48882.40000000,48959.99000000,175.65192000,2021-12-16 00:19:59.999,8600199.46784370,4775,103.58868000,5071456.96929970,0
2021-12-16 00:20:00,48959.98000000,49161.10000000,48945.34000000,49090.02000000,162.37139000,2021-12-16 00:24:59.999,7960418.16888750,4289,111.09863000,5445438.18807360,0
2021-12-16 00:25:00,49090.02000000,49090.03000000,48977.99000000,49013.86000000,58.76700000,2021-12-16 00:29:59.999,2880914.66632710,2536,25.78639000,1264036.74818580,0
2021-12-16 00:30:00,49013.86000000,49057.83000000,48953.61000000,48964.70000000,104.09969000,2021-12-16 00:34:59.999,5100653.66556020,3118,58.10424000,2846532.51683130,0
2021-12-16 00:35:00,48964.70000000,49073.78000000,48932.60000000,49056.34000000,61.56318000,2021-12-16 00:39:59.999,3016197.90893750,2604,29.28823000,1434910.69398370,0
2021-12-16 00:40:00,49056.34000000,49140.00000000,49011.27000000,49110.58000000,96.59582000,2021-12-16 00:44:59.999,4741564.24181020,3068,51.85242000,2545268.23084380,0
2021-12-16 00:45:00,49110.57000000,49269.03000000,49101.18000000,49164.05000000,196.48505000,2021-12-16 00:49:59.999,9664129.68267480,5109,113.78531000,5596197.64116190,0
2021-12-16 00:50:00,49164.06000000,49189.56000000,49073.73000000,49082.59000000,59.74737000,2021-12-16 00:54:59.999,2935421.31118920,2700,27.33740000,1343249.09485180,0
2021-12-16 00:55:00,49082.60000000,49095.40000000,49006.26000000,49052.45000000,80.85794000,2021-12-16 00:59:59.999,3965619.74477090,2691,31.20725000,1530545.23247770,0
2021-12-16 01:00:00,49052.45000000,49101.91000000,48993.55000000,49100.86000000,99.39484000,2021-12-16 01:04:59.999,4875318.40796830,2928,43.70367000,2143469.57830710,0
2021-12-16 01:05:00,49100.86000000,49140.00000000,48925.80000000,48950.00000000,94.18096000,2021-12-16 01:09:59.999,4617420.23304000,3217,33.04592000,1620171.82080010,0
2021-12-16 01:10:00,48949.99000000,48974.68000000,48899.50000000,48955.50000000,98.52185000,2021-12-16 01:14:59.999,4821310.63498000,3121,39.44177000,1930118.35900980,0
2021-12-16 01:15:00,48955.51000000,48958.73000000,48862.31000000,48937.74000000,70.46754000,2021-12-16 01:19:59.999,3447238.34313830,2553,34.88546000,1706542.57427020,0
2021-12-16 01:20:00,48937.75000000,48994.98000000,48925.40000000,48981.11000000,67.05593000,2021-12-16 01:24:59.999,3283754.72727250,2216,29.06756000,1423422.10841000,0
2021-12-16 01:25:00,48981.11000000,48986.31000000,48862.86000000,48908.00000000,114.05065000,2021-12-16 01:29:59.999,5579864.62847040,3632,42.72418000,2090301.42394460,0
2021-12-16 01:30:00,48908.00000000,48940.40000000,48874.84000000,48915.37000000,93.09759000,2021-12-16 01:34:59.999,4552670.25048970,2970,38.08969000,1862769.59305690,0
2021-12-16 01:35:00,48915.36000000,48962.69000000,48897.33000000,48922.27000000,82.03726000,2021-12-16 01:39:59.999,4013562.26017160,2987,40.30811000,1972058.85285280,0
2021-12-16 01:40:00,48922.27000000,48924.62000000,48830.13000000,48895.98000000,80.47826000,2021-12-16 01:44:59.999,3933715.91033250,2721,36.19708000,1769371.21237580,0
2021-12-16 01:45:00,48895.97000000,48940.00000000,48863.13000000,48894.15000000,60.36421000,2021-12-16 01:49:59.999,2952078.88938540,2283,30.78825000,1505709.90444550,0
2021-12-16 01:50:00,48894.15000000,48972.70000000,48869.50000000,48928.03000000,91.94998000,2021-12-16 01:54:59.999,4499068.99640850,2509,43.76934000,2141696.25517180,0
2021-12-16 01:55:00,48928.03000000,49036.29000000,48924.24000000,49027.01000000,70.43460000,2021-12-16 01:59:59.999,3450675.37645770,2481,35.26204000,1727410.65741580,0
2021-12-16 02:00:00,49027.01000000,49044.98000000,48974.26000000,48984.83000000,70.06149000,2021-12-16 02:04:59.999,3433707.86760170,2577,29.64722000,1452897.58064910,0
2021-12-16 02:05:00,48984.84000000,49039.68000000,48960.70000000,48962.01000000,62.03132000,2021-12-16 02:09:59.999,3039301.86327300,2701,30.49523000,1494210.05528030,0
2021-12-16 02:10:00,48962.01000000,49012.00000000,48934.21000000,48969.64000000,75.14761000,2021-12-16 02:14:59.999,3680209.83446450,2160,30.53494000,1495342.96616690,0
2021-12-16 02:15:00,48969.64000000,49000.00000000,48883.43000000,48885.77000000,79.69645000,2021-12-16 02:19:59.999,3900665.80862480,2542,32.77854000,1604416.75915270,0
2021-12-16 02:20:00,48885.77000000,48950.00000000,48869.00000000,48920.92000000,89.59031000,2021-12-16 02:24:59.999,4380617.52167700,2326,47.00197000,2298016.32878120,0
2021-12-16 02:25:00,48920.93000000,49026.30000000,48912.56000000,48958.61000000,70.78966000,2021-12-16 02:29:59.999,3467332.48595680,2326,38.17542000,1869887.46668000,0
2021-12-16 02:30:00,48958.60000000,49016.65000000,48946.27000000,49006.12000000,58.45591000,2021-12-16 02:34:59.999,2863661.74989960,2257,24.71322000,1210583.80400940,0
2021-12-16 02:35:00,49006.12000000,49037.38000000,48966.69000000,48988.44000000,61.27703000,2021-12-16 02:39:59.999,3003062.11252260,2180,24.11204000,1181725.13055710,0
2021-12-16 02:40:00,48988.44000000,49012.00000000,48950.01000000,48973.97000000,46.67156000,2021-12-16 02:44:59.999,2286001.07937790,1694,19.49731000,954964.10752430,0
2021-12-16 02:45:00,48973.97000000,49006.07000000,48970.69000000,49000.00000000,29.26655000,2021-12-16 02:49:59.999,1433831.79706900,1552,13.20254000,646833.53812150,0
2021-12-16 02:50:00,48999.99000000,49009.64000000,48942.11000000,49002.75000000,58.45805000,2021-12-16 02:54:59.999,2862883.72003540,2062,24.83567000,1216214.40275490,0
2021-12-16 02:55:00,49002.75000000,49069.60000000,48989.76000000,49009.12000000,73.71033000,2021-12-16 02:59:59.999,3614226.75798380,2325,34.97270000,1714968.08923150,0
2021-12-16 03:00:00,49009.13000000,49053.35000000,49009.12000000,49024.05000000,50.70550000,2021-12-16 03:04:59.999,2486115.68224440,2159,21.57029000,1057633.17057830,0
2021-12-16 03:05:00,49024.05000000,49049.66000000,48989.49000000,48991.03000000,57.22558000,2021-12-16 03:09:59.999,2805072.90148720,2500,23.86604000,1169862.45898120,0
2021-12-16 03:10:00,48991.04000000,48991.04000000,48913.16000000,48914.46000000,74.41706000,2021-12-16 03:14:59.999,3642676.30747900,2302,29.29241000,1433796.02520080,0
2021-12-16 03:15:00,48914.46000000,48927.69000000,48855.51000000,48887.99000000,85.88342000,2021-12-16 03:19:59.999,4198812.07428800,2501,32.26605000,1577693.68681590,0
2021-12-16 03:20:00,48888.00000000,48949.81000000,48866.65000000,48922.96000000,65.91855000,2021-12-16 03:24:59.999,3223912.74380850,2251,33.06458000,1617051.29588160,0
2021-12-16 03:25:00,48922.97000000,48925.12000000,48777.77000000,48791.80000000,159.58160000,2021-12-16 03:29:59.999,7792846.37761090,3890,62.35415000,3044905.29599010,0
2021-12-16 03:30:00,48791.85000000,48832.86000000,48750.53000000,48784.01000000,70.72618000,2021-12-16 03:34:59.999,3451052.56577350,2494,28.02939000,1367605.63358210,0
2021-12-16 03:35:00,48784.01000000,48794.60000000,48709.70000000,48788.30000000,98.87869000,2021-12-16 03:39:59.999,4820689.97501180,3272,49.87927000,2431637.90382280,0
2021-12-16 03:40:00,48788.30000000,48811.28000000,48739.93000000,48788.43000000,69.41445000,2021-12-16 03:44:59.999,3386135.60597170,2160,34.88696000,1701745.71994720,0
2021-12-16 03:45:00,48788.44000000,48845.49000000,48788.43000000,48810.94000000,42.07673000,2021-12-16 03:49:59.999,2054080.09480840,1900,20.23705000,987927.85251100,0
2021-12-16 03:50:00,48810.93000000,48824.87000000,48764.90000000,48801.73000000,55.48529000,2021-12-16 03:54:59.999,2707510.77022450,1915,28.80884000,1405837.56250130,0
2021-12-16 03:55:00,48801.72000000,48849.69000000,48773.31000000,48819.60000000,52.69692000,2021-12-16 03:59:59.999,2572689.58875920,2054,28.64589000,1398637.35703010,0
2021-12-16 04:00:00,48819.59000000,48888.87000000,48819.59000000,48850.50000000,45.91617000,2021-12-16 04:04:59.999,2243679.93920250,2527,22.20454000,1085008.73371600,0
