Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2022-06-13 12:00:00,23729.43000000,23886.90000000,23688.96000000,23742.77000000,1059.85566000,2022-06-13 12:04:59.999,25216156.85809620,14605,645.75655000,15363765.91293450,0
2022-06-13 12:05:00,23743.28000000,23796.99000000,23657.01000000,23771.22000000,526.27726000,2022-06-13 12:09:59.999,12499041.76655630,8408,254.88432000,6052919.48135730,0
2022-06-13 12:10:00,23771.22000000,24376.09000000,23766.38000000,24353.31000000,1818.23666000,2022-06-13 12:14:59.999,43773136.54952300,23672,1041.65038000,25076695.85526910,0
2022-06-13 12:15:00,24353.30000000,24370.75000000,24024.34000000,24046.78000000,1089.35145000,2022-06-13 12:19:59.999,26339457.13476590,15719,552.02307000,13349608.70164900,0
2022-06-13 12:20:00,24046.77000000,24250.00000000,23990.14000000,24197.97000000,627.08447000,2022-06-13 12:24:59.999,15125135.02943680,9909,330.45637000,7972608.29831700,0
2022-06-13 12:25:00,24197.97000000,24236.17000000,24105.48000000,24165.34000000,442.24603000,2022-06-13 12:29:59.999,10688465.19872210,7046,229.77653000,5552835.92907820,0
2022-06-13 12:30:00,24165.34000000,24272.53000000,24082.39000000,24209.71000000,573.55886000,2022-06-13 12:34:59.999,13871550.09075850,8024,314.43930000,7604172.29334320,0
2022-06-13 12:35:00,24209.72000000,24219.71000000,24074.23000000,24081.67000000,477.87457000,2022-06-13 12:39:59.999,11531973.69145220,7163,218.33786000,5268855.24731320,0
2022-06-13 12:40:00,24081.66000000,24150.98000000,24014.96000000,24028.67000000,605.14218000,2022-06-13 12:44:59.999,14575887.51873290,7936,321.52059000,7744189.47501840,0
2022-06-13 12:45:00,24028.67000000,24128.35000000,23898.55000000,23939.80000000,622.35188000,2022-06-13 12:49:59.999,14939391.91442880,9337,311.02760000,7465250.92520880,0
2022-06-13 12:50:00,23939.79000000,23999.58000000,23815.00000000,23842.52000000,566.49682000,2022-06-13 12:54:59.999,13543786.31084020,7635,225.52457000,5393077.57651120,0
2022-06-13 12:55:00,23842.51000000,23847.93000000,23633.66000000,23683.31000000,733.90470000,2022-06-13 12:59:59.999,17430303.90679970,10419,321.20061000,7628195.53975050,0
2022-06-13 13:00:00,23683.30000000,23779.64000000,23600.47000000,23668.03000000,752.70243000,2022-06-13 13:04:59.999,17820839.29669900,9994,312.05826000,7389212.65415140,0
2022-06-13 13:05:00,23668.03000000,23736.11000000,23600.00000000,23680.58000000,1046.31920000,2022-06-13 13:09:59.999,24754147.49770360,13894,453.63457000,10734127.89600560,0
2022-06-13 13:10:00,23680.58000000,23781.13000000,23601.52000000,23621.44000000,893.60717000,2022-06-13 13:14:59.999,21149722.78621720,12242,351.82766000,8328900.49685630,0
2022-06-13 13:15:00,23621.45000000,23674.45000000,23403.53000000,23444.95000000,1749.45673900,2022-06-13 13:19:59.999,41174763.85161570,17345,574.17821000,13518839.61362310,0
2022-06-13 13:20:00,23444.95000000,23572.99000000,23373.69000000,23430.43000000,1548.65873600,2022-06-13 13:24:59.999,36321259.97873000,16038,569.26980000,13354059.07552770,0
2022-06-13 13:25:00,23430.42000000,23518.27000000,23360.51000000,23408.57000000,1162.57966000,2022-06-13 13:29:59.999,27238345.52404890,14349,465.57641000,10909031.62960610,0
2022-06-13 13:30:00,23408.58000000,23979.67000000,23383.40000000,23807.07000000,2561.41424000,2022-06-13 13:34:59.999,60717899.08104370,27904,1398.91083000,33171606.14826580,0
2022-06-13 13:35:00,23807.07000000,23836.29000000,23500.00000000,23518.04000000,1358.55871000,2022-06-13 13:39:59.999,32174265.14526240,17382,701.60729000,16623573.23317310,0
2022-06-13 13:40:00,23518.04000000,23669.36000000,23338.73000000,23620.14000000,1883.31466000,2022-06-13 13:44:59.999,44229674.92398458,20705,890.11438000,20907242.54467590,0
2022-06-13 13:45:00,23620.14000000,23776.82000000,23616.17000000,23639.23000000,1219.54347000,2022-06-13 13:49:59.999,28904176.77323960,13485,689.17749000,16333921.94302790,0
2022-06-13 13:50:00,23639.35000000,23787.81000000,23578.90000000,23632.23000000,934.33584000,2022-06-13 13:54:59.999,22127457.73976060,10052,469.81076000,11126582.11857350,0
2022-06-13 13:55:00,23632.24000000,23747.85000000,23600.01000000,23651.94000000,691.38592000,2022-06-13 13:59:59.999,16374285.62687720,8726,395.52913000,9368454.31319060,0
2022-06-13 14:00:00,23651.94000000,23740.00000000,23500.00000000,23539.78000000,1067.46138000,2022-06-13 14:04:59.999,25197386.73561380,12754,512.40214000,12101765.69566220,0
2022-06-13 14:05:00,23539.78000000,23605.28000000,23400.00000000,23422.91000000,1001.67909000,2022-06-13 14:09:59.999,23544937.28280710,11573,412.56795000,9697446.12126510,0
2022-06-13 14:10:00,23422.92000000,23489.97000000,23348.16000000,23418.37000000,983.11015000,2022-06-13 14:14:59.999,23007140.79670740,13757,490.69038000,11483546.24609360,0
2022-06-13 14:15:00,23418.38000000,23474.94000000,23280.01000000,23340.35000000,1117.74056000,2022-06-13 14:19:59.999,26099936.07338926,15513,489.23125000,11425980.23019210,0
2022-06-13 14:20:00,23342.73000000,23397.10000000,23270.03000000,23283.49000000,623.45530000,2022-06-13 14:24:59.999,14550912.48007210,9394,321.29611000,7499143.50468880,0
2022-06-13 14:25:00,23283.49000000,23445.22000000,23250.00000000,23427.20000000,1336.44403000,2022-06-13 14:29:59.999,31181328.97224854,17058,592.77997000,13837839.96503830,0
2022-06-13 14:30:00,23427.21000000,23480.00000000,23259.50000000,23294.81000000,1201.69928000,2022-06-13 14:34:59.999,28045045.97382830,18062,509.17523000,11886345.42128430,0
2022-06-13 14:35:00,23292.57000000,23347.41000000,23260.00000000,23276.79000000,988.47039000,2022-06-13 14:39:59.999,23032713.73270110,16335,410.63778000,9569390.17575380,0
2022-06-13 14:40:00,23276.80000000,23290.08000000,23015.10000000,23054.63000000,2155.40203700,2022-06-13 14:44:59.999,49842696.54271830,21793,890.94869000,20584359.56450540,0
2022-06-13 14:45:00,23051.07000000,23186.41000000,22820.00000000,22828.35000000,3471.73574000,2022-06-13 14:49:59.999,79785343.03105046,29944,1200.40508700,27591766.47002990,0
2022-06-13 14:50:00,22828.35000000,22982.31000000,22600.00000000,22805.34000000,3816.61860300,2022-06-13 14:54:59.999,86925107.01693762,39230,1625.75500000,37030373.20811467,0
2022-06-13 14:55:00,22800.11000000,22936.90000000,22727.70000000,22804.62000000,1370.89969000,2022-06-13 14:59:59.999,31272061.73356130,17119,635.82038000,14504804.59089370,0
2022-06-13 15:00:00,22804.62000000,22938.98000000,22650.00000000,22727.20000000,1363.64311000,2022-06-13 15:04:59.999,31115911.44132060,23660,671.41806000,15319834.11307720,0
2022-06-13 15:05:00,22727.21000000,22788.02000000,22618.63000000,22721.14000000,1376.81265000,2022-06-13 15:09:59.999,31256261.38449920,16845,705.05980000,16007179.21086260,0
2022-06-13 15:10:00,22721.13000000,22861.86000000,22671.59000000,22842.89000000,1011.99888000,2022-06-13 15:14:59.999,23054689.59700130,14470,519.14640000,11827095.07844960,0
2022-06-13 15:15:00,22842.89000000,23320.00000000,22827.04000000,23085.27000000,2542.22615000,2022-06-13 15:19:59.999,58701834.22844730,33116,1119.41817000,25873662.95196600,0
2022-06-13 15:20:00,23085.28000000,23199.00000000,22983.97000000,23188.28000000,901.70836000,2022-06-13 15:24:59.999,20812252.12143980,14499,470.73569000,10866753.89287860,0
2022-06-13 15:25:00,23188.28000000,23200.00000000,22861.02000000,22943.47000000,988.71796000,2022-06-13 15:29:59.999,22777494.19790520,15839,471.52387000,10863775.29015960,0
2022-06-13 15:30:00,22943.47000000,23173.19000000,22925.17000000,23133.82000000,928.22231000,2022-06-13 15:34:59.999,21407185.97516780,12835,554.06854000,12779602.15504090,0
2022-06-13 15:35:00,23133.82000000,23258.00000000,23129.96000000,23175.02000000,934.48885000,2022-06-13 15:39:59.999,21675561.33981570,14393,562.84830000,13054410.70717510,0
2022-06-13 15:40:00,23175.01000000,23474.43000000,23140.64000000,23467.98000000,1270.90604000,2022-06-13 15:44:59.999,29623621.27820720,17259,730.28799000,17026725.95050040,0
2022-06-13 15:45:00,23467.98000000,23507.48000000,23243.29000000,23292.34000000,747.34246000,2022-06-13 15:49:59.999,17454183.87910810,13185,374.66753000,8751555.85901780,0
2022-06-13 15:50:00,23292.34000000,23348.77000000,23140.24000000,23213.09000000,843.34428000,2022-06-13 15:54:59.999,19590303.50964350,11108,400.26984000,9300902.34622560,0
2022-06-13 15:55:00,23213.09000000,23303.27000000,23189.36000000,23271.54000000,413.45081000,2022-06-13 15:59:59.999,9614159.48916250,7940,220.57878000,5129224.69701300,0
2022-06-13 16:00:00,23271.53000000,23360.32000000,23123.97000000,23342.59000000,838.25664000,2022-06-13 16:04:59.999,19471837.37629610,10313,359.07375000,8347028.75316400,0
2022-06-13 16:05:00,23342.59000000,23633.80000000,23281.75000000,23508.77000000,1154.48966000,2022-06-13 16:09:59.999,27069729.50717040,14230,739.53107000,17336963.50743880,0
2022-06-13 16:10:00,23508.77000000,24138.58000000,23489.75000000,23845.56000000,2201.12411000,2022-06-13 16:14:59.999,52540002.50111900,25298,1207.19810000,28810378.38611760,0
2022-06-13 16:15:00,23845.38000000,23919.57000000,23661.21000000,23852.11000000,963.36671000,2022-06-13 16:19:59.999,22911889.11713990,13981,460.41990000,10951892.53701500,0
2022-06-13 16:20:00,23852.11000000,23960.01000000,23738.00000000,23766.00000000,813.23036000,2022-06-13 16:24:59.999,19397129.40632350,11240,336.81180000,8032024.72270360,0
2022-06-13 16:25:00,23766.01000000,24054.16000000,23750.00000000,23901.73000000,1146.79012000,2022-06-13 16:29:59.999,27419792.25170700,13757,557.68810000,13341763.27345960,0
2022-06-13 16:30:00,23901.73000000,24204.55000000,23870.59000000,24104.78000000,860.88466000,2022-06-13 16:34:59.999,20729638.30442890,13166,454.75972000,10949709.50002910,0
2022-06-13 16:35:00,24104.78000000,24149.35000000,23948.73000000,23970.48000000,895.18174000,2022-06-13 16:39:59.999,21512212.71388200,11182,439.00309000,10548571.93002630,0
2022-06-13 16:40:00,23970.49000000,23981.57000000,23642.85000000,23642.86000000,818.21684000,2022-06-13 16:44:59.999,19441784.31480960,12913,387.19093000,9201247.71073800,0
2022-06-13 16:45:00,23642.85000000,23950.00000000,23642.79000000,23783.69000000,1317.46561000,2022-06-13 16:49:59.999,31353006.04935770,12704,642.52030000,15292456.72849570,0
2022-06-13 16:50:00,23783.71000000,23843.15000000,23667.90000000,23691.27000000,503.41914000,2022-06-13 16:54:59.999,11963058.10985080,7749,242.93688000,5772995.00444990,0
2022-06-13 16:55:00,23691.26000000,23750.00000000,23665.00000000,23733.48000000,348.16835000,2022-06-13 16:59:59.999,8252383.50823210,6249,174.81734000,4143991.80666000,0
2022-06-13 17:00:00,23732.85000000,23761.40000000,23480.42000000,23501.15000000,641.16303000,2022-06-13 17:04:59.999,15147119.13499290,10092,259.78794000,6140803.57203030,0
2022-06-13 17:05:00,23501.16000000,23625.99000000,23444.01000000,23556.87000000,817.51281000,2022-06-13 17:09:59.999,19218354.76520450,10735,594.47526000,13974384.22483760,0
2022-06-13 17:10:00,23556.87000000,23589.16000000,23433.14000000,23495.21000000,309.87685000,2022-06-13 17:14:59.999,7284447.85878550,6485,154.72171000,3636109.71563720,0
2022-06-13 17:15:00,23495.21000000,23523.94000000,23371.61000000,23478.85000000,377.69258000,2022-06-13 17:19:59.999,8853683.56781850,7063,201.12949000,4715050.42576880,0
2022-06-13 17:20:00,23478.85000000,23500.00000000,23401.86000000,23418.43000000,317.95755000,2022-06-13 17:24:59.999,7455596.09614850,6306,173.62283000,4071355.18822490,0
2022-06-13 17:25:00,23418.43000000,23465.40000000,23241.28000000,23278.33000000,440.55298000,2022-06-13 17:29:59.999,10276611.03024510,8576,196.89347000,4592888.94647910,0
2022-06-13 17:30:00,23278.32000000,23352.97000000,23262.95000000,23279.96000000,299.04255000,2022-06-13 17:34:59.999,6971881.54847120,6226,141.28016000,3293501.88937270,0
2022-06-13 17:35:00,23279.95000000,23316.12000000,23106.20000000,23176.81000000,617.07279000,2022-06-13 17:39:59.999,14311369.15348620,9919,269.16132000,6243190.37244910,0
2022-06-13 17:40:00,23181.02000000,23572.70000000,23136.01000000,23555.19000000,831.49004000,2022-06-13 17:44:59.999,19420111.52820120,11462,531.09449000,12409470.29734800,0
2022-06-13 17:45:00,23555.19000000,23599.00000000,23437.72000000,23509.98000000,502.38642000,2022-06-13 17:49:59.999,11811149.72522570,9647,245.09579000,5762113.40230310,0
2022-06-13 17:50:00,23509.98000000,23519.73000000,23408.20000000,23482.90000000,358.34265000,2022-06-13 17:54:59.999,8409457.54498750,7114,159.76925000,3749271.94118630,0
2022-06-13 17:55:00,23482.89000000,23564.80000000,23429.51000000,23538.33000000,265.63825000,2022-06-13 17:59:59.999,6244059.10551100,5824,136.62140000,3211007.93969370,0
2022-06-13 18:00:00,23538.32000000,23538.33000000,23435.63000000,23519.43000000,263.47057000,2022-06-13 18:04:59.999,6188772.89268940,5523,130.64212000,3068386.32223160,0
2022-06-13 18:05:00,23519.43000000,23590.30000000,23478.10000000,23569.04000000,199.47166000,2022-06-13 18:09:59.999,4693334.86328340,4865,94.53517000,2224013.81301210,0
2022-06-13 18:10:00,23569.03000000,23698.48000000,23529.72000000,23690.95000000,511.73062000,2022-06-13 18:14:59.999,12095826.08655180,7613,283.95438000,6711918.40112640,0
2022-06-13 18:15:00,23690.95000000,23788.99000000,23569.63000000,23632.92000000,427.01022000,2022-06-13 18:19:59.999,10121111.62026760,7984,201.88883000,4784438.94195080,0
2022-06-13 18:20:00,23632.92000000,23782.68000000,23632.92000000,23746.20000000,337.92176000,2022-06-13 18:24:59.999,8011860.77110360,5817,157.69944000,3738806.46617180,0
2022-06-13 18:25:00,23746.21000000,23810.87000000,23628.01000000,23640.01000000,286.83777000,2022-06-13 18:29:59.999,6807266.44235760,6039,134.52865000,3193645.79531430,0
2022-06-13 18:30:00,23640.01000000,23677.21000000,23482.00000000,23558.50000000,420.41664000,2022-06-13 18:34:59.999,9904217.50526160,7613,191.99784000,4522927.20963850,0
2022-06-13 18:35:00,23558.51000000,23691.71000000,23532.33000000,23602.64000000,306.93902000,2022-06-13 18:39:59.999,7246667.62669100,5985,162.53246000,3837098.99922590,0
2022-06-13 18:40:00,23602.65000000,23706.12000000,23592.25000000,23641.86000000,249.13773000,2022-06-13 18:44:59.999,5889117.01995860,5217,127.44855000,3012804.45506430,0
2022-06-13 18:45:00,23641.86000000,23695.79000000,23495.41000000,23508.75000000,354.58329000,2022-06-13 18:49:59.999,8361710.80016920,6333,139.23527000,3283873.09460490,0
2022-06-13 18:50:00,23511.22000000,23524.79000000,23427.40000000,23436.84000000,283.98812000,2022-06-13 18:54:59.999,6666757.20432900,6291,140.53427000,3298997.24739560,0
2022-06-13 18:55:00,23436.84000000,23478.47000000,23363.61000000,23375.01000000,309.12314000,2022-06-13 18:59:59.999,7239199.05511640,7080,141.44575000,3312635.50304060,0
2022-06-13 19:00:00,23375.02000000,23410.83000000,23262.43000000,23381.27000000,758.68516000,2022-06-13 19:04:59.999,17687797.62696730,9151,519.44386000,12106216.23759080,0
2022-06-13 19:05:00,23385.26000000,23408.90000000,23286.79000000,23316.21000000,311.24308000,2022-06-13 19:09:59.999,7262789.13632870,6028,156.07146000,3642192.24017690,0
2022-06-13 19:10:00,23316.22000000,23358.24000000,23210.43000000,23263.96000000,305.95268000,2022-06-13 19:14:59.999,7115798.38569220,5880,148.91307000,3463680.68019280,0
2022-06-13 19:15:00,23263.96000000,23387.84000000,23201.00000000,23269.87000000,657.48432000,2022-06-13 19:19:59.999,15300820.00731910,9282,351.08886000,8172787.02700660,0
2022-06-13 19:20:00,23270.23000000,23323.98000000,23166.66000000,23174.15000000,385.16148000,2022-06-13 19:24:59.999,8950738.70736070,6844,190.70568000,4431762.20217710,0
2022-06-13 19:25:00,23181.91000000,23239.10000000,23134.97000000,23156.58000000,292.02698000,2022-06-13 19:29:59.999,6769624.95499870,5755,166.90761000,3869516.04089900,0
2022-06-13 19:30:00,23156.58000000,23276.94000000,23101.01000000,23206.39000000,411.38072000,2022-06-13 19:34:59.999,9532255.09153800,6929,184.20066000,4267464.19515040,0
2022-06-13 19:35:00,23206.40000000,23350.00000000,23197.50000000,23269.99000000,370.75368000,2022-06-13 19:39:59.999,8631946.62899950,6160,210.38945000,4897882.56232570,0
2022-06-13 19:40:00,23270.04000000,23320.88000000,23204.10000000,23207.46000000,204.33356000,2022-06-13 19:44:59.999,4753479.69301480,4714,97.07406000,2258495.87845520,0
2022-06-13 19:45:00,23207.45000000,23333.61000000,23202.01000000,23294.67000000,176.76860000,2022-06-13 19:49:59.999,4116151.38915250,4486,93.96557000,2187843.94022380,0
2022-06-13 19:50:00,23297.50000000,23305.86000000,23216.56000000,23229.41000000,244.77377000,2022-06-13 19:54:59.999,5691316.11321150,4856,114.69077000,2666813.95751920,0
2022-06-13 19:55:00,23229.42000000,23273.51000000,23168.46000000,23218.22000000,284.92284000,2022-06-13 19:59:59.999,6615588.14400080,5123,147.18819000,3417465.75756190,0
2022-06-13 20:00:00,23215.97000000,23423.44000000,23191.48000000,23393.40000000,353.47094000,2022-06-13 20:04:59.999,8244079.42882790,6713,201.33236000,4695905.48227450,0
2022-06-13 20:05:00,23393.41000000,23513.64000000,23373.29000000,23446.11000000,344.05148000,2022-06-13 20:09:59.999,8064362.19020820,6389,192.82491000,4520681.52972280,0
2022-06-13 20:10:00,23446.11000000,23456.97000000,23349.14000000,23399.49000000,269.46989000,2022-06-13 20:14:59.999,6305519.57193130,5813,124.67996000,2917887.13040160,0
2022-06-13 20:15:00,23399.49000000,23511.49000000,23376.58000000,23499.52000000,307.01009000,2022-06-13 20:19:59.999,7199252.98517840,5440,163.20807000,3827271.26816460,0
2022-06-13 20:20:00,23499.52000000,23635.40000000,23457.65000000,23570.59000000,284.12998000,2022-06-13 20:24:59.999,6690771.94133160,6557,161.29755000,3797908.95074950,0
2022-06-13 20:25:00,23576.75000000,23631.59000000,23536.62000000,23606.11000000,276.72412000,2022-06-13 20:29:59.999,6526592.22979840,5944,138.16722000,3258425.60825650,0
2022-06-13 20:30:00,23606.11000000,23787.30000000,23486.35000000,23517.25000000,504.16812000,2022-06-13 20:34:59.999,11928066.25094370,8776,252.37056000,5970290.89273870,0
2022-06-13 20:35:00,23517.24000000,23552.56000000,23414.48000000,23443.49000000,207.84447000,2022-06-13 20:39:59.999,4880291.56694010,5065,95.38922000,2239722.94306920,0
2022-06-13 20:40:00,23443.49000000,23532.09000000,23436.45000000,23466.11000000,217.66070000,2022-06-13 20:44:59.999,5110981.86929910,4764,109.71983000,2576445.26000400,0
