Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore,ha_signal,ema_200_signal,stoch_signal
2021-10-04 06:30:00,47575.55,47825.0,47573.41,47721.4,181.7278,2021-10-04 06:44:59.999,8671096.261742,8541,97.17296,4635960.8002525,0,0.0,1.0,-1.0
2021-10-04 06:45:00,47721.39,47785.62,47651.13,47710.0,360.63879,2021-10-04 06:59:59.999,17212426.6783216,10631,138.14445,6593646.661279,0,1.0,1.0,-1.0
2021-10-04 07:00:00,47710.0,47750.39,47589.99,47719.99,269.65018,2021-10-04 07:14:59.999,12854560.9210259,8790,140.88908,6716474.3448508,0,0.0,1.0,-1.0
2021-10-04 07:15:00,47719.99,47786.56,47636.26,47780.35,204.33468,2021-10-04 07:29:59.999,9751252.3247359,7302,98.00998,4677236.6939682,0,0.0,1.0,-1.0
2021-10-04 07:30:00,47780.35,47789.0,47680.49,47680.52,246.90848,2021-10-04 07:44:59.999,11791313.0342951,7972,145.45435,6946609.9091769,0,0.0,1.0,-1.0
2021-10-04 07:45:00,47680.52,47860.63,47673.46,47838.54,251.72262,2021-10-04 07:59:59.999,12017530.756802,9316,152.17116,7265047.7252615,0,0.0,1.0,-1.0
2021-10-04 08:00:00,47838.54,47962.51,47755.0,47763.15,317.58598,2021-10-04 08:14:59.999,15195624.5769808,13093,158.07025,7563716.9433911,0,0.0,1.0,-1.0
2021-10-04 08:15:00,47763.16,47849.2,47713.98,47726.5,269.67535,2021-10-04 08:29:59.999,12886513.890719,10230,90.53386,4326193.3503276,0,0.0,1.0,-1.0
2021-10-04 08:30:00,47726.5,47730.75,47500.0,47500.0,343.7902,2021-10-04 08:44:59.999,16366727.4531004,13459,116.57727,5550954.0088134,0,-1.0,-1.0,-1.0
2021-10-04 08:45:00,47500.01,47663.12,47471.5,47656.49,426.88224,2021-10-04 08:59:59.999,20307654.5575382,12741,218.08012,10375699.8482413,0,0.0,1.0,-1.0
2021-10-04 09:00:00,47656.49,47709.42,47525.0,47570.41,326.57436,2021-10-04 09:14:59.999,15545840.1654469,9748,140.65322,6695059.452619,0,0.0,-1.0,-1.0
2021-10-04 09:15:00,47570.41,47702.28,47565.01,47687.78,250.90059,2021-10-04 09:29:59.999,11956841.798233,9458,117.13623,5581769.9651902,0,0.0,1.0,-1.0
2021-10-04 09:30:00,47687.77,47759.42,47599.57,47685.0,183.19802,2021-10-04 09:44:59.999,8734107.4220588,8920,90.24075,4302433.7221269,0,0.0,1.0,-1.0
2021-10-04 09:45:00,47684.99,47733.0,47632.84,47732.22,186.63506,2021-10-04 09:59:59.999,8900822.1929921,8583,102.32737,4879630.5602972,0,0.0,1.0,-1.0
2021-10-04 10:00:00,47732.21,47756.1,47622.73,47633.97,198.13967,2021-10-04 10:14:59.999,9448855.7164798,7373,96.73141,4613512.210769,0,0.0,1.0,-1.0
2021-10-04 10:15:00,47633.98,47715.94,47486.15,47715.94,300.36534,2021-10-04 10:29:59.999,14287248.2608709,9651,127.97309,6088259.1096916,0,0.0,1.0,-1.0
2021-10-04 10:30:00,47715.94,47745.62,47520.01,47525.46,242.23083,2021-10-04 10:44:59.999,11527338.4825728,7613,95.48292,4543776.0952176,0,0.0,-1.0,-1.0
2021-10-04 10:45:00,47525.47,47654.69,47500.0,47626.97,241.71289,2021-10-04 10:59:59.999,11497312.0640345,7765,129.32163,6150951.2602039,0,0.0,-1.0,-1.0
2021-10-04 11:00:00,47626.01,47679.36,47471.34,47483.07,479.12009,2021-10-04 11:14:59.999,22803333.5633269,10621,131.9943,6278754.4456359,0,0.0,-1.0,-1.0
2021-10-04 11:15:00,47483.06,47580.95,47413.92,47426.91,306.78712,2021-10-04 11:29:59.999,14573798.2594421,9203,129.91388,6171828.068802,0,0.0,-1.0,-1.0
2021-10-04 11:30:00,47426.92,47550.0,47352.77,47448.38,266.62697,2021-10-04 11:44:59.999,12654808.3925596,10064,120.03904,5698094.8747165,0,0.0,-1.0,-1.0
2021-10-04 11:45:00,47448.38,47618.0,47448.38,47585.85,321.86787,2021-10-04 11:59:59.999,15307196.4083147,8515,135.84058,6460596.7900186,0,1.0,-1.0,-1.0
2021-10-04 12:00:00,47585.84,47726.8,47448.39,47673.41,460.63322,2021-10-04 12:14:59.999,21935697.2207572,11870,255.96037,12187840.2203703,0,0.0,1.0,-1.0
2021-10-04 12:15:00,47673.41,47742.36,47625.0,47734.08,355.68994,2021-10-04 12:29:59.999,16957503.8776236,8701,172.32802,8215850.4198427,0,0.0,1.0,-1.0
2021-10-04 12:30:00,47734.08,47775.0,47640.0,47704.36,248.89166,2021-10-04 12:44:59.999,11870914.8525998,8012,129.06569,6156039.5645234,0,0.0,1.0,-1.0
2021-10-04 12:45:00,47704.36,47819.43,47671.51,47707.37,335.2484,2021-10-04 12:59:59.999,16005153.8418015,9636,176.99324,8449276.7755615,0,0.0,1.0,-1.0
2021-10-04 13:00:00,47707.37,47849.99,47667.59,47824.8,456.39391,2021-10-04 13:14:59.999,21810378.6769356,12837,236.26235,11291599.7243363,0,0.0,1.0,-1.0
2021-10-04 13:15:00,47824.79,47877.17,47690.1,47816.47,551.98129,2021-10-04 13:29:59.999,26374781.1797131,14545,246.45562,11776817.8810752,0,0.0,1.0,-1.0
2021-10-04 13:30:00,47816.48,47999.99,47769.23,47894.97,575.95326,2021-10-04 13:44:59.999,27591141.509538,17952,297.23152,14238524.4782655,0,0.0,1.0,-1.0
2021-10-04 13:45:00,47894.98,48179.58,47783.74,48116.29,547.1026,2021-10-04 13:59:59.999,26210435.515156,14314,305.68708,14646397.2203178,0,0.0,1.0,-1.0
2021-10-04 14:00:00,48113.91,48500.0,47906.63,48137.22,1280.26022,2021-10-04 14:14:59.999,61749330.4014496,36157,649.48064,31330838.692751,0,0.0,1.0,-1.0
2021-10-04 14:15:00,48141.1,48362.68,48132.01,48203.53,523.6808,2021-10-04 14:29:59.999,25270981.2924435,15309,267.62395,12915742.6810919,0,1.0,1.0,-1.0
2021-10-04 14:30:00,48203.53,48233.26,47567.76,47732.0,1059.92462,2021-10-04 14:44:59.999,50726620.015254,26483,461.54076,22085826.8470501,0,0.0,1.0,-1.0
2021-10-04 14:45:00,47729.36,47739.81,47250.0,47450.66,1131.10157,2021-10-04 14:59:59.999,53689363.1106569,31097,539.84549,25624092.3951606,0,-1.0,-1.0,-1.0
2021-10-04 15:00:00,47450.66,47582.62,46891.0,47510.46,1811.86238,2021-10-04 15:14:59.999,85473004.124925,54190,822.58612,38826010.7672815,0,-1.0,-1.0,-1.0
2021-10-04 15:15:00,47510.45,47645.38,47317.0,47485.0,658.87173,2021-10-04 15:29:59.999,31277162.2222421,19467,362.11405,17187128.3596355,0,0.0,-1.0,-1.0
2021-10-04 15:30:00,47485.0,47691.79,47465.08,47630.03,477.46766,2021-10-04 15:44:59.999,22723739.1104071,15220,244.83011,11651680.5687019,0,0.0,-1.0,-1.0
2021-10-04 15:45:00,47630.04,47799.98,47525.25,47758.23,316.82351,2021-10-04 15:59:59.999,15095860.1266859,13673,161.95793,7717818.27247,0,0.0,1.0,-1.0
2021-10-04 16:00:00,47758.22,48163.24,47694.41,48158.06,812.1239,2021-10-04 16:14:59.999,38930832.674159,23654,448.28771,21490061.0917355,0,1.0,1.0,-1.0
2021-10-04 16:15:00,48158.06,48840.65,48158.06,48659.13,1847.28588,2021-10-04 16:29:59.999,89613857.4356608,58992,1107.65223,53731270.3557416,0,1.0,1.0,-1.0
2021-10-04 16:30:00,48659.13,48930.0,48510.0,48537.6,1178.74227,2021-10-04 16:44:59.999,57447434.3257465,32890,511.63525,24935672.2842104,0,1.0,1.0,-1.0
2021-10-04 16:45:00,48537.59,48729.98,48438.0,48589.99,540.93729,2021-10-04 16:59:59.999,26280334.4526121,19439,278.01249,13506541.1156007,0,0.0,1.0,-1.0
2021-10-04 17:00:00,48589.99,48699.99,48203.66,48428.75,851.27549,2021-10-04 17:14:59.999,41238624.8407147,25054,399.93534,19374656.3825301,0,0.0,1.0,-1.0
2021-10-04 17:15:00,48428.75,48650.66,48328.03,48545.92,521.72269,2021-10-04 17:29:59.999,25295071.4108968,14373,225.62482,10939751.5606374,0,0.0,1.0,-1.0
2021-10-04 17:30:00,48545.92,49150.0,48544.95,48863.2,1542.76754,2021-10-04 17:44:59.999,75499725.0575774,47776,919.11399,44989468.2893494,0,1.0,1.0,-1.0
2021-10-04 17:45:00,48859.19,49500.0,48850.0,49296.44,1671.76699,2021-10-04 17:59:59.999,82378512.9182399,58726,884.34962,43601488.3128125,0,1.0,1.0,-1.0
2021-10-04 18:00:00,49296.43,49470.0,49001.25,49138.13,932.6054,2021-10-04 18:14:59.999,45916041.1634165,27468,417.93406,20578957.5693679,0,0.0,1.0,-1.0
2021-10-04 18:15:00,49138.13,49380.28,49120.0,49209.33,555.54652,2021-10-04 18:29:59.999,27345598.008559,14761,320.03164,15753978.1919333,0,0.0,1.0,-1.0
2021-10-04 18:30:00,49209.33,49438.75,49169.34,49353.33,465.71525,2021-10-04 18:44:59.999,22951524.326244,14353,250.48078,12347029.107646,0,0.0,1.0,-1.0
2021-10-04 18:45:00,49353.33,49536.12,49234.52,49318.0,630.78348,2021-10-04 18:59:59.999,31165886.4201496,19772,336.83127,16647309.6388777,0,0.0,1.0,-1.0
2021-10-04 19:00:00,49318.0,49454.9,49068.91,49135.12,662.6978,2021-10-04 19:14:59.999,32656657.2367796,17318,243.47337,12007636.9723969,0,0.0,1.0,-1.0
2021-10-04 19:15:00,49135.13,49241.86,48904.28,48931.0,731.27277,2021-10-04 19:29:59.999,35872880.5832417,19085,379.77361,18636403.7489642,0,0.0,1.0,-1.0
2021-10-04 19:30:00,48931.0,49250.0,48931.0,49235.61,591.51799,2021-10-04 19:44:59.999,29042303.2654806,16174,351.40788,17253182.5920952,0,0.0,1.0,-1.0
2021-10-04 19:45:00,49235.62,49399.98,49143.15,49380.0,579.38027,2021-10-04 19:59:59.999,28542349.9971373,15973,312.19724,15383994.9741646,0,1.0,1.0,-1.0
2021-10-04 20:00:00,49380.0,49498.78,49125.57,49290.42,709.57253,2021-10-04 20:14:59.999,34970934.3398644,19060,368.4674,18167243.3079391,0,0.0,1.0,-1.0
2021-10-04 20:15:00,49290.43,49400.0,49240.02,49263.79,506.91456,2021-10-04 20:29:59.999,25008958.1751363,14150,231.25366,11409032.1342335,0,0.0,1.0,-1.0
2021-10-04 20:30:00,49263.81,49276.74,49022.54,49091.12,609.98674,2021-10-04 20:44:59.999,29954675.9244757,15027,252.03798,12376903.8289708,0,-1.0,1.0,-1.0
2021-10-04 20:45:00,49091.11,49169.66,48981.24,49006.15,367.49115,2021-10-04 20:59:59.999,18032417.4747246,10529,166.92008,8190937.6493544,0,-1.0,1.0,-1.0
2021-10-04 21:00:00,49006.14,49166.09,48920.01,48942.04,326.61433,2021-10-04 21:14:59.999,16015357.5433965,11737,170.13294,8342099.4981794,0,0.0,1.0,-1.0
2021-10-04 21:15:00,48942.05,49108.84,48942.05,49009.85,294.70623,2021-10-04 21:29:59.999,14444088.6068866,9626,167.46676,8208483.9726019,0,0.0,1.0,-1.0
2021-10-04 21:30:00,49009.18,49040.0,48568.02,48781.06,391.00609,2021-10-04 21:44:59.999,19088441.0803498,20443,173.46008,8468824.0371261,0,0.0,1.0,-1.0
2021-10-04 21:45:00,48781.05,48943.08,48556.09,48931.03,478.10195,2021-10-04 21:59:59.999,23312132.9247384,13174,233.64598,11397590.8498464,0,0.0,1.0,-1.0
2021-10-04 22:00:00,48931.04,49041.24,48745.24,48805.17,309.24049,2021-10-04 22:14:59.999,15118168.4210476,13220,147.21311,7198440.7978239,0,0.0,1.0,-1.0
2021-10-04 22:15:00,48805.16,48936.86,48793.0,48897.84,179.50845,2021-10-04 22:29:59.999,8772141.5494283,9477,101.25307,4947924.993453,0,0.0,1.0,-1.0
2021-10-04 22:30:00,48897.85,48998.5,48722.55,48758.52,297.8461,2021-10-04 22:44:59.999,14550156.4793295,10985,119.20584,5823470.4422543,0,0.0,1.0,-1.0
2021-10-04 22:45:00,48758.52,48949.99,48688.83,48916.29,279.04108,2021-10-04 22:59:59.999,13626981.7255657,12707,153.5124,7495937.5386654,0,0.0,1.0,-1.0
2021-10-04 23:00:00,48920.79,49144.16,48895.11,49089.52,423.11156,2021-10-04 23:14:59.999,20747634.9322919,11829,229.06619,11232843.8147802,0,1.0,1.0,-1.0
2021-10-04 23:15:00,49089.52,49425.52,49089.52,49327.16,775.09046,2021-10-04 23:29:59.999,38212521.3389849,19684,387.92115,19122835.4483201,0,1.0,1.0,-1.0
2021-10-04 23:30:00,49327.17,49451.0,49286.01,49369.7,408.06549,2021-10-04 23:44:59.999,20151517.3981019,12173,223.0544,11014630.5966616,0,1.0,1.0,-1.0
2021-10-04 23:45:00,49369.7,49396.24,49045.4,49224.94,407.07482,2021-10-04 23:59:59.999,20034055.047974,12842,200.49082,9867338.4533111,0,0.0,1.0,-1.0
2021-10-05 00:00:00,49224.93,49424.99,49022.4,49358.78,678.89097,2021-10-05 00:14:59.999,33442873.5324185,19933,324.8323,16005400.250648,0,0.0,1.0,-1.0
2021-10-05 00:15:00,49358.79,49500.0,49285.71,49297.89,422.57739,2021-10-05 00:29:59.999,20867629.6362103,15203,193.19783,9542232.6947143,0,0.0,1.0,-1.0
2021-10-05 00:30:00,49297.89,49799.0,49180.56,49579.82,1211.79668,2021-10-05 00:44:59.999,60047731.4011116,51801,676.00266,33507216.3156506,0,0.0,1.0,-1.0
2021-10-05 00:45:00,49579.82,49765.16,49480.6,49531.0,561.24914,2021-10-05 00:59:59.999,27859916.4479421,18025,247.51289,12288458.8926744,0,1.0,1.0,-1.0
2021-10-05 01:00:00,49531.0,49597.38,49336.17,49485.53,467.58098,2021-10-05 01:14:59.999,23118273.9943857,14585,184.0541,9100453.7067941,0,0.0,1.0,-1.0
2021-10-05 01:15:00,49485.52,49485.53,49324.32,49402.16,353.94871,2021-10-05 01:29:59.999,17487230.679353,10807,150.60616,7440740.5376241,0,-1.0,1.0,-1.0
2021-10-05 01:30:00,49402.16,49409.08,49163.68,49225.52,345.29692,2021-10-05 01:44:59.999,17009881.4214851,15597,161.12575,7937553.7069454,0,-1.0,1.0,-1.0
2021-10-05 01:45:00,49225.51,49300.0,49201.61,49243.03,327.00633,2021-10-05 01:59:59.999,16108143.7110951,10174,184.21707,9074571.4443857,0,-1.0,1.0,-1.0
2021-10-05 02:00:00,49243.02,49285.0,49050.36,49144.08,379.81464,2021-10-05 02:14:59.999,18664835.7534213,12496,163.89116,8052981.8038102,0,0.0,1.0,-1.0
2021-10-05 02:15:00,49144.09,49325.0,49112.89,49325.0,298.78929,2021-10-05 02:29:59.999,14699894.7085562,10248,142.48216,7010568.0783638,0,0.0,1.0,-1.0
2021-10-05 02:30:00,49324.99,49380.84,49165.91,49233.14,280.0603,2021-10-05 02:44:59.999,13796995.8096756,10080,137.42012,6770275.9390975,0,0.0,1.0,-1.0
2021-10-05 02:45:00,49233.14,49362.06,49222.79,49324.82,301.12686,2021-10-05 02:59:59.999,14849352.2972418,9647,157.53533,7768357.5666993,0,0.0,1.0,-1.0
2021-10-05 03:00:00,49324.82,49497.0,49300.38,49335.08,479.35523,2021-10-05 03:14:59.999,23681920.7730232,13098,219.46261,10842913.9627311,0,1.0,1.0,-1.0
2021-10-05 03:15:00,49335.07,49386.99,49222.22,49289.04,308.04516,2021-10-05 03:29:59.999,15182834.0028191,9957,131.19719,6466161.9476418,0,0.0,1.0,-1.0
2021-10-05 03:30:00,49289.03,49310.83,49123.87,49189.52,250.69852,2021-10-05 03:44:59.999,12332384.8935661,9088,107.59548,5292924.7653899,0,-1.0,1.0,-1.0
2021-10-05 03:45:00,49189.52,49306.68,49162.16,49306.68,198.32437,2021-10-05 03:59:59.999,9762906.6399981,8149,101.55533,4999193.7784369,0,0.0,1.0,-1.0
2021-10-05 04:00:00,49306.68,49319.48,49165.74,49299.99,241.16465,2021-10-05 04:14:59.999,11878378.5328224,9304,115.29934,5678861.682886,0,0.0,1.0,-1.0
2021-10-05 04:15:00,49299.99,49318.89,49170.89,49216.42,247.20724,2021-10-05 04:29:59.999,12172367.6291784,8776,88.85232,4374869.5662727,0,0.0,1.0,-1.0
2021-10-05 04:30:00,49216.43,49250.55,49143.57,49172.23,207.97821,2021-10-05 04:44:59.999,10230117.8429993,8408,97.09406,4775745.3770783,0,-1.0,1.0,-1.0
2021-10-05 04:45:00,49172.23,49203.98,49088.0,49168.31,297.00052,2021-10-05 04:59:59.999,14594606.265817,11867,119.90919,5892614.6601479,0,0.0,1.0,-1.0
2021-10-05 05:00:00,49168.3,49302.99,49138.78,49289.99,235.62326,2021-10-05 05:14:59.999,11603595.0502659,7928,113.416,5585268.2150335,0,0.0,1.0,-1.0
2021-10-05 05:15:00,49290.0,49360.0,49260.29,49326.41,317.75224,2021-10-05 05:29:59.999,15666629.1890825,8878,178.45752,8799283.6914535,0,1.0,1.0,-1.0
2021-10-05 05:30:00,49326.41,49412.88,49183.08,49291.2,308.28041,2021-10-05 05:44:59.999,15195072.27646,9017,166.168,8189375.7410955,0,0.0,1.0,-1.0
2021-10-05 05:45:00,49291.2,49361.78,49266.43,49325.0,229.0857,2021-10-05 05:59:59.999,11298881.3339819,6662,112.48483,5547715.4986591,0,0.0,1.0,-1.0
2021-10-05 06:00:00,49325.01,49398.69,49252.07,49350.0,332.24798,2021-10-05 06:14:59.999,16390195.3708267,10307,153.1991,7557397.382437,0,0.0,1.0,-1.0
2021-10-05 06:15:00,49350.0,49430.84,49304.4,49430.84,232.0778,2021-10-05 06:29:59.999,11454132.3610808,9713,119.33333,5889996.7804388,0,0.0,1.0,-1.0
2021-10-05 06:30:00,49430.84,49473.81,49375.06,49399.99,340.69595,2021-10-05 06:44:59.999,16836462.489219,11427,184.56077,9120062.3349803,0,0.0,1.0,-1.0
2021-10-05 06:45:00,49399.99,49400.0,49282.12,49295.92,395.4964,2021-10-05 06:59:59.999,19521054.6377325,11541,156.72334,7735827.9815993,0,-1.0,1.0,-1.0
2021-10-05 07:00:00,49295.93,49433.63,49250.87,49405.02,396.0194,2021-10-05 07:14:59.999,19555336.195596,9225,282.37964,13945101.4069228,0,0.0,1.0,-1.0
2021-10-05 07:15:00,49405.02,49664.14,49405.01,49586.13,542.5698,2021-10-05 07:29:59.999,26876747.7489007,13791,292.49195,14486576.3598979,0,1.0,1.0,-1.0
2021-10-05 07:30:00,49586.13,49596.75,49450.99,49472.44,379.62021,2021-10-05 07:44:59.999,18790620.8920189,9135,136.575,6760712.0471626,0,0.0,1.0,-1.0
2021-10-05 07:45:00,49472.45,49542.04,49393.61,49476.51,286.84382,2021-10-05 07:59:59.999,14187315.8901745,8368,142.59402,7052580.4446217,0,0.0,1.0,-1.0
2021-10-05 08:00:00,49476.52,49581.65,49376.06,49579.99,325.66778,2021-10-05 08:14:59.999,16108891.3239852,9477,147.91906,7318107.2167285,0,0.0,1.0,-1.0
2021-10-05 08:15:00,49579.99,49608.05,49448.98,49477.11,287.40172,2021-10-05 08:29:59.999,14237212.1321511,9269,125.82363,6233144.0388564,0,0.0,1.0,-1.0
2021-10-05 08:30:00,49478.0,49865.36,49466.11,49828.7,874.20746,2021-10-05 08:44:59.999,43470582.6889375,20130,516.23376,25669876.4894228,0,0.0,1.0,-1.0
2021-10-05 08:45:00,49823.93,50000.0,49735.06,49919.99,1057.4085,2021-10-05 08:59:59.999,52723251.8416794,28828,690.31337,34429185.3756724,0,1.0,1.0,-1.0
2021-10-05 09:00:00,49920.0,49991.22,49803.52,49888.82,587.77348,2021-10-05 09:14:59.999,29321696.3891016,15365,288.03262,14370154.2655306,0,0.0,1.0,-1.0
2021-10-05 09:15:00,49888.82,50070.0,49584.4,49760.23,1291.88,2021-10-05 09:29:59.999,64389389.9091297,34182,724.14859,36115509.1103415,0,0.0,1.0,-1.0
2021-10-05 09:30:00,49760.24,50249.0,49704.0,50192.27,817.63343,2021-10-05 09:44:59.999,40888594.0031472,27803,455.38068,22779954.622106,0,0.0,1.0,-1.0
2021-10-05 09:45:00,50192.25,50328.0,50065.0,50269.35,1027.31393,2021-10-05 09:59:59.999,51603990.2589166,32879,577.21148,28995752.7296448,0,1.0,1.0,-1.0
2021-10-05 10:00:00,50269.35,50313.8,50126.1,50270.3,653.37267,2021-10-05 10:14:59.999,32816873.3165601,19342,338.24123,16988770.8649519,0,0.0,1.0,-1.0
2021-10-05 10:15:00,50270.3,50350.0,50072.27,50233.32,752.15456,2021-10-05 10:29:59.999,37769562.0740268,20116,414.93994,20840411.2916187,0,0.0,1.0,-1.0
2021-10-05 10:30:00,50233.32,50265.72,50061.75,50074.58,387.12011,2021-10-05 10:44:59.999,19412759.1788555,12048,157.9181,7918853.8497624,0,0.0,1.0,-1.0
2021-10-05 10:45:00,50074.59,50077.0,49839.26,49999.99,621.00419,2021-10-05 10:59:59.999,31034455.1939226,19878,289.50032,14467182.7116123,0,-1.0,1.0,-1.0
2021-10-05 11:00:00,49999.99,50069.73,49935.51,50058.83,380.97719,2021-10-05 11:14:59.999,19048415.8702185,12147,181.99568,9100048.8098918,0,0.0,1.0,-1.0
2021-10-05 11:15:00,50058.83,50145.88,50029.78,50107.33,359.48495,2021-10-05 11:29:59.999,18011430.7065471,11739,224.78069,11262563.9963179,0,1.0,1.0,-1.0
2021-10-05 11:30:00,50107.33,50119.5,49897.23,49901.17,419.24651,2021-10-05 11:44:59.999,20965780.8384538,11759,157.46409,7876294.1924739,0,0.0,1.0,-1.0
2021-10-05 11:45:00,49901.18,49992.19,49801.74,49877.06,451.96128,2021-10-05 11:59:59.999,22560507.1994523,13017,188.04694,9386484.8425117,0,-1.0,1.0,-1.0
2021-10-05 12:00:00,49877.06,49924.43,49705.0,49868.12,769.82896,2021-10-05 12:14:59.999,38364524.541282,20538,344.24126,17157954.5898816,0,0.0,1.0,-1.0
2021-10-05 12:15:00,49868.12,50029.44,49851.0,49914.22,524.46171,2021-10-05 12:29:59.999,26186980.4206268,15325,293.4403,14653773.4376788,0,0.0,1.0,-1.0
2021-10-05 12:30:00,49914.22,50082.0,49854.11,50068.91,416.49414,2021-10-05 12:44:59.999,20811053.4298868,15036,199.04236,9945688.5171321,0,0.0,1.0,-1.0
2021-10-05 12:45:00,50068.92,50110.0,49968.01,50000.0,450.54006,2021-10-05 12:59:59.999,22538753.6539566,14560,242.79183,12146122.1143311,0,0.0,1.0,-1.0
2021-10-05 13:00:00,50000.0,50000.0,49772.63,49998.99,405.46166,2021-10-05 13:14:59.999,20226061.8377754,14552,190.6405,9510223.3813286,0,-1.0,1.0,-1.0
2021-10-05 13:15:00,49998.99,50099.23,49882.86,49903.28,460.6626,2021-10-05 13:29:59.999,23033354.3447197,13927,206.5375,10327137.7376673,0,0.0,1.0,-1.0
2021-10-05 13:30:00,49903.29,50138.49,49897.92,50030.99,489.71297,2021-10-05 13:44:59.999,24502969.6653489,13415,251.58529,12586242.0488075,0,0.0,1.0,-1.0
2021-10-05 13:45:00,50031.0,50320.0,50030.99,50207.96,752.58718,2021-10-05 13:59:59.999,37777814.9175206,19793,391.6347,19657669.0608584,0,1.0,1.0,-1.0
2021-10-05 14:00:00,50207.96,50388.0,50089.96,50193.66,825.05983,2021-10-05 14:14:59.999,41431084.2863042,21757,430.7589,21629562.1922789,0,0.0,1.0,-1.0
2021-10-05 14:15:00,50193.65,50299.0,49938.49,49973.51,849.07124,2021-10-05 14:29:59.999,42553176.1412402,23393,392.64576,19676012.7276362,0,0.0,1.0,-1.0
2021-10-05 14:30:00,49973.51,50024.79,49575.94,49833.42,1177.44264,2021-10-05 14:44:59.999,58633889.8531539,33406,529.09114,26349555.1807974,0,-1.0,1.0,-1.0
2021-10-05 14:45:00,49833.42,49942.0,49750.87,49841.79,479.67465,2021-10-05 14:59:59.999,23912838.7396091,16862,228.14905,11375063.6139259,0,0.0,1.0,-1.0
2021-10-05 15:00:00,49841.78,50112.03,49700.0,50006.0,693.60196,2021-10-05 15:14:59.999,34607559.1399988,21831,329.06001,16420139.1835293,0,0.0,1.0,-1.0
2021-10-05 15:15:00,50005.99,50205.21,49973.3,49976.05,712.94372,2021-10-05 15:29:59.999,35717424.317997,18647,360.4952,18065713.8248557,0,1.0,1.0,-1.0
2021-10-05 15:30:00,49976.06,50058.51,49830.0,49838.73,539.56731,2021-10-05 15:44:59.999,26945417.4540782,15987,255.1438,12742526.7568811,0,0.0,1.0,-1.0
2021-10-05 15:45:00,49838.73,49924.92,49718.91,49793.57,448.12392,2021-10-05 15:59:59.999,22322522.1387183,15358,229.32416,11423838.0618004,0,0.0,1.0,-1.0
2021-10-05 16:00:00,49793.57,50020.02,49640.36,49992.04,544.80417,2021-10-05 16:14:59.999,27155937.0117644,17788,309.47973,15429029.8941242,0,0.0,1.0,-1.0
2021-10-05 16:15:00,49992.04,50013.58,49750.0,49752.89,338.17455,2021-10-05 16:29:59.999,16858927.2646248,12924,127.94703,6379522.9372546,0,0.0,1.0,-1.0
2021-10-05 16:30:00,49752.88,49989.99,49750.0,49939.01,338.67377,2021-10-05 16:44:59.999,16899271.2127156,12492,188.97007,9429959.0433586,0,0.0,1.0,-1.0
2021-10-05 16:45:00,49939.02,50115.24,49932.77,50103.85,394.41357,2021-10-05 16:59:59.999,19737722.0324471,12720,215.12407,10765606.8156791,0,1.0,1.0,-1.0
2021-10-05 17:00:00,50103.86,50149.22,49950.0,50077.01,556.00036,2021-10-05 17:14:59.999,27830128.4956726,12631,324.90238,16257986.9036484,0,0.0,1.0,-1.0
2021-10-05 17:15:00,50077.01,50170.0,50064.49,50126.68,355.08702,2021-10-05 17:29:59.999,17797451.102713,11706,178.35175,8939470.1412611,0,0.0,1.0,-1.0
2021-10-05 17:30:00,50126.68,50183.0,50055.01,50139.33,263.72285,2021-10-05 17:44:59.999,13216037.0905226,9273,116.86632,5856557.4815304,0,0.0,1.0,-1.0
2021-10-05 17:45:00,50139.33,50200.0,50045.65,50146.52,321.92611,2021-10-05 17:59:59.999,16140213.786638,10576,165.91301,8318183.8159405,0,0.0,1.0,-1.0
2021-10-05 18:00:00,50146.51,50299.2,50140.01,50222.27,500.46663,2021-10-05 18:14:59.999,25138762.8200457,13305,264.45125,13282933.3368219,0,0.0,1.0,-1.0
2021-10-05 18:15:00,50222.28,50777.0,50218.12,50548.93,1391.89898,2021-10-05 18:29:59.999,70317218.7443022,59987,826.44314,41748188.1622426,0,1.0,1.0,-1.0
2021-10-05 18:30:00,50548.94,50688.41,50447.02,50510.56,629.50995,2021-10-05 18:44:59.999,31841819.1790562,19532,309.88505,15672406.0168472,0,1.0,1.0,-1.0
