Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2023-11-07 16:00:00,34721.23000000,35579.70000000,34560.00000000,35453.98000000,12011.04393000,2023-11-07 19:59:59.999,422720072.82159110,350563,6481.93499000,228129210.05418990,0
2023-11-07 20:00:00,35453.98000000,35888.00000000,35200.18000000,35399.12000000,9841.05631000,2023-11-07 23:59:59.999,349580363.43810270,286820,4991.31954000,177355508.19637180,0
2023-11-08 00:00:00,35399.13000000,35419.29000000,35231.08000000,35269.68000000,2888.44478000,2023-11-08 03:59:59.999,102057360.44994240,111955,1326.63014000,46876578.25995410,0
2023-11-08 04:00:00,35269.69000000,35361.70000000,35167.78000000,35226.40000000,2664.83548000,2023-11-08 07:59:59.999,93980893.85506760,111786,1208.60163000,42626898.81701980,0
2023-11-08 08:00:00,35226.39000000,35437.09000000,35185.95000000,35330.79000000,4576.58915000,2023-11-08 11:59:59.999,161647180.37711400,144142,2549.41023000,90045053.82659190,0
2023-11-08 12:00:00,35330.80000000,35469.29000000,35100.00000000,35225.68000000,4799.53965000,2023-11-08 15:59:59.999,169440476.15613670,177355,2489.57404000,87898619.59870590,0
2023-11-08 16:00:00,35225.67000000,35768.84000000,35185.00000000,35621.99000000,6363.85633000,2023-11-08 19:59:59.999,225692191.78377880,220374,3384.47232000,120015343.83083830,0
2023-11-08 20:00:00,35622.00000000,36106.00000000,35390.00000000,35624.72000000,12108.07598000,2023-11-08 23:59:59.999,432674057.87068830,366956,6234.13614000,222852141.04677970,0
2023-11-09 00:00:00,35624.72000000,36550.00000000,35534.05000000,36438.37000000,11800.31687000,2023-11-09 03:59:59.999,426690073.09818800,360993,6022.56002000,217789396.00703920,0
2023-11-09 04:00:00,36438.38000000,36863.91000000,36415.01000000,36533.04000000,9881.69266000,2023-11-09 07:59:59.999,362067290.54701780,252309,4734.30167000,173460233.99380380,0
2023-11-09 08:00:00,36533.05000000,36990.00000000,36530.00000000,36805.71000000,7641.34765000,2023-11-09 11:59:59.999,280730123.20692320,192791,4004.14347000,147121839.69893730,0
2023-11-09 12:00:00,36805.71000000,37972.24000000,36759.00000000,37084.02000000,25282.63532000,2023-11-09 15:59:59.999,945725379.30820270,515538,13878.18878000,519085715.09072320,0
2023-11-09 16:00:00,37084.03000000,37211.10000000,35600.00000000,36382.20000000,20436.92683000,2023-11-09 19:59:59.999,744332291.61039590,576637,9520.39053000,346732469.51446880,0
2023-11-09 20:00:00,36382.21000000,36784.57000000,36139.57000000,36701.09000000,7494.96952000,2023-11-09 23:59:59.999,273872765.01195410,240497,3997.22789000,146065326.74021540,0
2023-11-10 00:00:00,36701.10000000,36919.06000000,36446.20000000,36733.27000000,5576.15963000,2023-11-10 03:59:59.999,204587309.82695990,205398,2988.80727000,109666739.99721430,0
2023-11-10 04:00:00,36733.27000000,36807.69000000,36427.61000000,36439.98000000,6598.97934000,2023-11-10 07:59:59.999,241830026.45844610,177478,2896.09109000,106187307.66458330,0
2023-11-10 08:00:00,36439.98000000,37147.20000000,36324.71000000,37071.09000000,7391.32020000,2023-11-10 11:59:59.999,271365381.16372210,230996,4100.33416000,150564544.62985650,0
2023-11-10 12:00:00,37071.10000000,37260.19000000,36822.00000000,37082.14000000,9124.64217000,2023-11-10 15:59:59.999,338123895.02353380,280857,4581.99113000,169807133.41499920,0
2023-11-10 16:00:00,37082.13000000,37455.00000000,37080.00000000,37225.96000000,9459.37419000,2023-11-10 19:59:59.999,352812998.93087750,236947,4272.34825000,159353000.31582860,0
2023-11-10 20:00:00,37225.96000000,37526.00000000,37070.19000000,37301.63000000,5263.57345000,2023-11-10 23:59:59.999,196349563.12056380,166053,2548.99689000,95093092.74588510,0
2023-11-11 00:00:00,37301.63000000,37408.26000000,36900.10000000,37039.97000000,5167.05914000,2023-11-11 03:59:59.999,191919406.71710850,181857,2273.27273000,84447621.08695060,0
2023-11-11 04:00:00,37039.97000000,37134.85000000,36920.73000000,37006.40000000,3675.17773000,2023-11-11 07:59:59.999,136142286.16623700,140712,1659.86533000,61491537.83864670,0
2023-11-11 08:00:00,37006.40000000,37056.25000000,36910.00000000,36988.52000000,2618.77630000,2023-11-11 11:59:59.999,96864206.67048750,115670,1307.93545000,48377882.56440940,0
2023-11-11 12:00:00,36988.51000000,37274.30000000,36951.10000000,37050.77000000,4126.50062000,2023-11-11 15:59:59.999,153226953.22140160,163754,1984.04803000,73671343.59623620,0
2023-11-11 16:00:00,37050.78000000,37175.00000000,37030.20000000,37148.79000000,3185.90598000,2023-11-11 19:59:59.999,118253225.65126470,148505,1600.85995000,59419501.14875330,0
2023-11-11 20:00:00,37148.79000000,37155.00000000,36666.93000000,37130.00000000,4211.55258000,2023-11-11 23:59:59.999,155518534.30744340,172802,1902.67643000,70265293.43292350,0
2023-11-12 00:00:00,37129.99000000,37180.00000000,36731.10000000,36988.77000000,3440.45414000,2023-11-12 03:59:59.999,127124416.01586970,161705,1580.93962000,58404800.15356190,0
2023-11-12 04:00:00,36988.76000000,37171.10000000,36913.28000000,37127.95000000,2922.37844000,2023-11-12 07:59:59.999,108352259.03422250,127904,1453.10885000,53866230.34444150,0
2023-11-12 08:00:00,37127.95000000,37132.36000000,37026.69000000,37055.50000000,2825.04469000,2023-11-12 11:59:59.999,104761874.65950650,130125,1330.45145000,49336522.58984870,0
2023-11-12 12:00:00,37055.49000000,37222.22000000,36931.10000000,37152.11000000,3875.65107000,2023-11-12 15:59:59.999,143755725.62413750,165806,1958.96271000,72669812.72295470,0
2023-11-12 16:00:00,37152.10000000,37200.00000000,37051.95000000,37105.01000000,2221.61782000,2023-11-12 19:59:59.999,82476413.12836060,113792,1055.87678000,39199202.48996120,0
2023-11-12 20:00:00,37105.00000000,37202.09000000,36938.23000000,37064.13000000,2402.04258000,2023-11-12 23:59:59.999,89100124.67617430,111553,1127.12110000,41808799.24398000,0
2023-11-13 00:00:00,37064.13000000,37417.99000000,36852.11000000,36914.01000000,5822.70718000,2023-11-13 03:59:59.999,216188885.30806540,205110,2846.63304000,105707416.99011840,0
2023-11-13 04:00:00,36914.01000000,37044.88000000,36755.00000000,36960.29000000,3900.97629000,2023-11-13 07:59:59.999,143978015.56845380,152655,1913.94108000,70655693.66548960,0
2023-11-13 08:00:00,36960.28000000,37050.00000000,36692.58000000,36810.02000000,4369.74620000,2023-11-13 11:59:59.999,161299358.64148460,160682,1997.93992000,73748448.99939290,0
2023-11-13 12:00:00,36810.02000000,36945.89000000,36534.04000000,36841.91000000,7276.03185000,2023-11-13 15:59:59.999,267610725.41883080,266833,3477.82884000,127928640.77170730,0
2023-11-13 16:00:00,36841.90000000,37031.45000000,36601.00000000,36844.98000000,4846.32949000,2023-11-13 19:59:59.999,178304485.98917460,192332,2246.71805000,82672928.61831500,0
2023-11-13 20:00:00,36844.98000000,36875.00000000,36333.00000000,36462.93000000,6582.39151000,2023-11-13 23:59:59.999,240655991.37813520,239579,2959.38419000,108203465.86629420,0
2023-11-14 00:00:00,36462.93000000,36490.22000000,36190.17000000,36448.07000000,4651.02522000,2023-11-14 03:59:59.999,169111020.24680390,167642,2102.04092000,76441359.21768190,0
2023-11-14 04:00:00,36448.08000000,36714.11000000,36381.10000000,36683.86000000,2922.79831000,2023-11-14 07:59:59.999,106965966.66073780,114041,1457.88254000,53350957.00229160,0
2023-11-14 08:00:00,36683.86000000,36744.00000000,36236.36000000,36259.18000000,5833.01448000,2023-11-14 11:59:59.999,212896962.10438830,193584,2490.86907000,90889074.54376020,0
2023-11-14 12:00:00,36259.17000000,36693.01000000,35889.00000000,36147.09000000,10629.71435000,2023-11-14 15:59:59.999,386425586.07040090,328031,5098.48717000,185398575.69370020,0
2023-11-14 16:00:00,36147.09000000,36417.23000000,34800.00000000,35293.99000000,15656.19522000,2023-11-14 19:59:59.999,557656174.05894750,436479,7075.37829000,252071467.76816170,0
2023-11-14 20:00:00,35294.00000000,35673.14000000,35214.39000000,35551.19000000,5810.93658000,2023-11-14 23:59:59.999,206075075.94553170,164651,2980.52816000,105690208.65528240,0
2023-11-15 00:00:00,35551.20000000,35665.45000000,35360.00000000,35381.99000000,5203.09563000,2023-11-15 03:59:59.999,184552360.20691030,134339,2536.19739000,89955015.96584940,0
2023-11-15 04:00:00,35382.00000000,35661.04000000,35375.38000000,35576.88000000,3200.65003000,2023-11-15 07:59:59.999,113845967.68260980,110905,1557.91867000,55410976.85696170,0
2023-11-15 08:00:00,35576.88000000,36278.62000000,35576.88000000,36240.94000000,7279.36097000,2023-11-15 11:59:59.999,261390895.71580630,200174,3930.68751000,141138737.83963450,0
2023-11-15 12:00:00,36240.95000000,36416.51000000,36002.35000000,36402.42000000,7663.06886000,2023-11-15 15:59:59.999,277287796.69531550,225417,4103.61425000,148512640.37944440,0
2023-11-15 16:00:00,36402.43000000,37774.14000000,36254.00000000,37499.99000000,19742.85560000,2023-11-15 19:59:59.999,731654181.32785380,557131,10553.76277000,391106167.32445430,0
2023-11-15 20:00:00,37499.99000000,37980.00000000,37306.49000000,37858.20000000,10480.10276000,2023-11-15 23:59:59.999,394518454.88097800,317461,5459.96181000,205545963.62707650,0
2023-11-16 00:00:00,37858.20000000,37929.54000000,37337.57000000,37454.98000000,5899.68672000,2023-11-16 03:59:59.999,222023615.11666820,214851,2567.19748000,96602186.66030300,0
2023-11-16 04:00:00,37454.99000000,37621.10000000,37307.55000000,37437.25000000,3745.59295000,2023-11-16 07:59:59.999,140280403.73072730,142329,1863.02773000,69783550.03973860,0
2023-11-16 08:00:00,37437.25000000,37544.00000000,37121.09000000,37247.48000000,5941.88084000,2023-11-16 11:59:59.999,221902287.33875770,230557,2809.26781000,104928232.35273680,0
2023-11-16 12:00:00,37247.49000000,37319.99000000,36256.15000000,36406.00000000,12973.96687000,2023-11-16 15:59:59.999,477378112.08252370,390582,6066.58224000,223256919.55940490,0
2023-11-16 16:00:00,36406.00000000,36642.31000000,35500.00000000,35921.01000000,11093.12179000,2023-11-16 19:59:59.999,400627250.68988200,332459,5005.29345000,180783292.79646620,0
2023-11-16 20:00:00,35921.01000000,36273.32000000,35666.00000000,36163.51000000,7836.14649000,2023-11-16 23:59:59.999,282291670.05661370,231668,3902.68057000,140578373.72447730,0
2023-11-17 00:00:00,36163.51000000,36673.69000000,36101.44000000,36483.99000000,5583.82188000,2023-11-17 03:59:59.999,203221555.47598640,175244,2793.50317000,101660629.08318050,0
2023-11-17 04:00:00,36484.00000000,36521.44000000,36145.55000000,36239.76000000,5666.70131000,2023-11-17 07:59:59.999,205937232.23947450,158452,2464.50656000,89562281.71305030,0
2023-11-17 08:00:00,36239.76000000,36464.00000000,36121.00000000,36372.83000000,4890.88110000,2023-11-17 11:59:59.999,177655985.23771950,191879,2329.58013000,84621757.22999360,0
2023-11-17 12:00:00,36372.82000000,36620.00000000,35861.10000000,36044.80000000,8673.98523000,2023-11-17 15:59:59.999,314205900.52754770,331325,4083.39580000,147980899.78525050,0
2023-11-17 16:00:00,36044.79000000,36800.00000000,35909.17000000,36322.40000000,9576.63530000,2023-11-17 19:59:59.999,348222215.61766690,340534,4786.69256000,174053862.83886570,0
2023-11-17 20:00:00,36322.40000000,36723.59000000,36308.00000000,36613.92000000,3891.58630000,2023-11-17 23:59:59.999,141982162.09393220,151888,1945.68589000,70986452.49140590,0
2023-11-18 00:00:00,36613.91000000,36613.92000000,36360.22000000,36371.81000000,2299.53542000,2023-11-18 03:59:59.999,83816905.12096130,106293,1049.09583000,38234077.19413660,0
2023-11-18 04:00:00,36371.80000000,36428.00000000,36178.58000000,36417.16000000,2814.36769000,2023-11-18 07:59:59.999,102254182.99790470,126469,1334.88679000,48503193.63432070,0
2023-11-18 08:00:00,36417.15000000,36538.61000000,36375.28000000,36402.80000000,2149.96659000,2023-11-18 11:59:59.999,78353583.67842510,106007,1064.30468000,38788831.83390960,0
2023-11-18 12:00:00,36402.79000000,36682.20000000,36347.69000000,36664.16000000,3645.00442000,2023-11-18 15:59:59.999,133078622.17479960,155719,1838.29880000,67122741.59537510,0
2023-11-18 16:00:00,36664.17000000,36845.49000000,36600.10000000,36679.10000000,3784.84081000,2023-11-18 19:59:59.999,138878419.25480070,161038,1792.36819000,65768002.04860390,0
2023-11-18 20:00:00,36679.09000000,36707.16000000,36443.10000000,36568.10000000,2408.52693000,2023-11-18 23:59:59.999,88052356.29877200,128972,1022.59327000,37378259.12368640,0
2023-11-19 00:00:00,36568.11000000,36573.44000000,36388.27000000,36521.11000000,2116.93728000,2023-11-19 03:59:59.999,77214377.29478200,107540,990.06297000,36106432.91630220,0
2023-11-19 04:00:00,36521.11000000,36669.00000000,36489.02000000,36611.50000000,2050.36405000,2023-11-19 07:59:59.999,75001824.60088950,99332,1060.36729000,38787205.29133150,0
2023-11-19 08:00:00,36611.49000000,36716.00000000,36384.02000000,36453.62000000,2580.92549000,2023-11-19 11:59:59.999,94304860.53158940,132851,1245.33218000,45505509.90822640,0
2023-11-19 12:00:00,36453.63000000,36570.00000000,36385.70000000,36568.27000000,2681.83136000,2023-11-19 15:59:59.999,97816840.41249070,132681,1257.28802000,45856930.45097640,0
2023-11-19 16:00:00,36568.27000000,36986.44000000,36511.11000000,36948.97000000,4671.72416000,2023-11-19 19:59:59.999,171724998.96611360,158667,2345.73624000,86226218.10263420,0
2023-11-19 20:00:00,36948.97000000,37500.00000000,36800.00000000,37359.86000000,7144.56414000,2023-11-19 23:59:59.999,265468937.63129400,231329,3676.46623000,136607572.13687130,0
2023-11-20 00:00:00,37359.85000000,37382.68000000,37038.30000000,37114.34000000,4380.59501000,2023-11-20 03:59:59.999,163115742.76114680,168733,1940.52632000,72256375.06749070,0
2023-11-20 04:00:00,37114.34000000,37257.08000000,37040.17000000,37244.47000000,2513.17118000,2023-11-20 07:59:59.999,93359371.54388230,120526,1140.59501000,42372476.14550300,0
2023-11-20 08:00:00,37244.47000000,37420.00000000,37061.10000000,37147.50000000,5201.70628000,2023-11-20 11:59:59.999,193530187.59756310,201986,2614.65992000,97281302.98890730,0
2023-11-20 12:00:00,37147.51000000,37493.20000000,36677.00000000,37461.61000000,8457.57894000,2023-11-20 15:59:59.999,314534546.57374590,320640,4349.30802000,161798455.40484850,0
2023-11-20 16:00:00,37461.62000000,37750.00000000,36812.13000000,37569.23000000,11506.10421000,2023-11-20 19:59:59.999,430697471.72248380,460223,5711.90784000,213821344.40920260,0
2023-11-20 20:00:00,37569.23000000,37605.76000000,37271.10000000,37448.78000000,3963.54729000,2023-11-20 23:59:59.999,148485322.18765320,212942,1834.22941000,68716029.72376620,0
2023-11-21 00:00:00,37448.79000000,37649.44000000,37304.72000000,37464.86000000,3770.22936000,2023-11-21 03:59:59.999,141324544.26785350,188377,1783.55029000,66860749.66053950,0
2023-11-21 04:00:00,37464.86000000,37480.17000000,37241.25000000,37279.91000000,2518.10147000,2023-11-21 07:59:59.999,94059327.59719810,128223,1101.56576000,41149665.91939800,0
2023-11-21 08:00:00,37279.91000000,37418.00000000,37150.00000000,37174.97000000,2879.73137000,2023-11-21 11:59:59.999,107444845.27383720,134504,1286.81885000,48012411.53616210,0
2023-11-21 12:00:00,37174.97000000,37229.97000000,36250.00000000,36975.04000000,15562.92218000,2023-11-21 15:59:59.999,571976048.27493330,500954,7310.74607000,268606795.91700340,0
2023-11-21 16:00:00,36975.03000000,37500.00000000,36580.00000000,36980.00000000,11546.84780000,2023-11-21 19:59:59.999,427329907.95478670,529623,5663.48720000,209630281.02994820,0
2023-11-21 20:00:00,36979.99000000,37170.00000000,35735.00000000,35741.65000000,11368.71586000,2023-11-21 23:59:59.999,414612822.61324580,455214,5225.25251000,190660105.49480880,0
2023-11-22 00:00:00,35741.65000000,36380.00000000,35632.01000000,36380.00000000,8021.60838000,2023-11-22 03:59:59.999,289522605.45134760,254733,4719.37208000,170405897.77532050,0
2023-11-22 04:00:00,36379.99000000,36558.87000000,36325.44000000,36439.81000000,4670.23906000,2023-11-22 07:59:59.999,170190229.23372220,176658,2470.19417000,90013897.19094760,0
2023-11-22 08:00:00,36439.80000000,36773.53000000,36391.03000000,36463.93000000,4677.77640000,2023-11-22 11:59:59.999,171097624.56785760,210077,2324.26608000,85023789.50151610,0
2023-11-22 12:00:00,36463.94000000,36650.00000000,36239.20000000,36481.14000000,6621.28988000,2023-11-22 15:59:59.999,241570656.80744210,278280,3127.57910000,114112655.23455700,0
2023-11-22 16:00:00,36481.15000000,37431.21000000,36372.58000000,37289.98000000,10097.37881000,2023-11-22 19:59:59.999,373258536.95785120,382300,5389.76995000,199234006.68342330,0
2023-11-22 20:00:00,37289.98000000,37861.10000000,37214.81000000,37408.34000000,10963.01444000,2023-11-22 23:59:59.999,411501369.40912730,346326,5015.53036000,188355221.94018910,0
2023-11-23 00:00:00,37408.35000000,37535.10000000,37240.00000000,37299.69000000,4156.03807000,2023-11-23 03:59:59.999,155328951.62777820,166641,1927.02698000,72030667.24772770,0
2023-11-23 04:00:00,37299.70000000,37411.59000000,37267.07000000,37369.21000000,2658.47303000,2023-11-23 07:59:59.999,99246597.94345440,115149,1133.36292000,42312155.20967310,0
2023-11-23 08:00:00,37369.22000000,37653.44000000,37159.95000000,37370.00000000,5573.62407000,2023-11-23 11:59:59.999,208537426.86717970,188897,2493.27619000,93305150.03531010,0
2023-11-23 12:00:00,37370.00000000,37530.00000000,36870.00000000,36951.34000000,5765.71549000,2023-11-23 15:59:59.999,214469111.65750160,227310,2773.05999000,103169727.80700950,0
2023-11-23 16:00:00,36951.34000000,37350.00000000,36917.00000000,37281.42000000,3452.87271000,2023-11-23 19:59:59.999,128373304.52114180,177009,1760.13288000,65431062.20838960,0
2023-11-23 20:00:00,37281.42000000,37385.00000000,37203.65000000,37294.28000000,2221.20545000,2023-11-23 23:59:59.999,82871256.23709160,117278,999.49236000,37290581.43671050,0
2023-11-24 00:00:00,37294.27000000,37494.57000000,37251.51000000,37315.65000000,2460.68333000,2023-11-24 03:59:59.999,92002831.76045470,126720,1223.15347000,45738398.92543670,0
2023-11-24 04:00:00,37315.64000000,37567.99000000,37300.39000000,37522.99000000,2717.47733000,2023-11-24 07:59:59.999,101638165.51151770,105570,1272.01405000,47580446.95385850,0
