Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore,ha_signal,ema_200_signal,stoch_signal
2017-09-12 12:30:00,4340.1,4340.1,4298.0,4313.31,7.535968,2017-09-12 12:44:59.999,32665.61233741,32,0.412139,1782.48569747,0,-1.0,1.0,-1.0
2017-09-12 12:45:00,4312.0,4314.81,4312.0,4314.81,0.366507,2017-09-12 12:59:59.999,1581.11590173,13,0.366507,1581.11590173,0,-1.0,1.0,-1.0
2017-09-12 13:00:00,4307.44,4307.5,4260.0,4268.86,7.496028,2017-09-12 13:14:59.999,32130.83246389,63,1.663048,7127.39573259,0,-1.0,1.0,-1.0
2017-09-12 13:15:00,4269.63,4295.4,4254.93,4266.65,10.146986,2017-09-12 13:29:59.999,43258.20412623,111,3.06724,13077.91173285,0,0.0,1.0,-1.0
2017-09-12 13:30:00,4271.37,4282.72,4254.93,4267.58,16.225298,2017-09-12 13:44:59.999,69227.74580056,179,5.205887,22210.66569078,0,0.0,1.0,-1.0
2017-09-12 13:45:00,4260.99,4266.98,4234.0,4259.44,45.359871,2017-09-12 13:59:59.999,192356.212956,249,13.489195,57277.67194557,0,-1.0,1.0,-1.0
2017-09-12 14:00:00,4266.32,4282.7,4230.0,4252.92,40.661885,2017-09-12 14:14:59.999,172725.61730345,159,18.946566,80547.13886796,0,0.0,1.0,-1.0
2017-09-12 14:15:00,4256.46,4278.99,4236.6,4250.0,10.810063,2017-09-12 14:29:59.999,45998.28821538,63,4.296302,18302.56361756,0,0.0,1.0,-1.0
2017-09-12 14:30:00,4245.5,4279.0,4245.5,4279.0,6.894012,2017-09-12 14:44:59.999,29391.9051109,56,5.715681,24367.1139831,0,0.0,1.0,-1.0
2017-09-12 14:45:00,4275.37,4279.0,4267.09,4273.01,19.172033,2017-09-12 14:59:59.999,81879.62811876,90,4.506179,19265.01787704,0,1.0,1.0,-1.0
2017-09-12 15:00:00,4276.5,4276.5,4250.21,4270.0,7.727512,2017-09-12 15:14:59.999,33007.08206956,100,3.582566,15306.04120929,0,0.0,1.0,-1.0
2017-09-12 15:15:00,4274.5,4279.0,4264.89,4264.89,3.286673,2017-09-12 15:29:59.999,14043.13268428,42,1.655556,7080.49160491,0,0.0,1.0,-1.0
2017-09-12 15:30:00,4264.89,4267.93,4264.88,4267.89,2.214979,2017-09-12 15:44:59.999,9447.89829495,26,0.417412,1781.48106264,0,-1.0,1.0,-1.0
2017-09-12 15:45:00,4265.44,4275.03,4240.01,4258.72,5.822011,2017-09-12 15:59:59.999,24762.17462928,42,2.246714,9560.96200864,0,0.0,1.0,-1.0
2017-09-12 16:00:00,4249.49,4257.96,4213.87,4219.99,15.25178,2017-09-12 16:14:59.999,64449.77520474,143,4.963929,20980.70423705,0,-1.0,-1.0,-1.0
2017-09-12 16:15:00,4216.94,4220.01,4213.86,4216.93,17.486367,2017-09-12 16:29:59.999,73770.80885343,88,11.28612,47622.37867473,0,-1.0,-1.0,-1.0
2017-09-12 16:30:00,4220.0,4237.61,4213.87,4237.55,9.004278,2017-09-12 16:44:59.999,38070.79506839,85,5.879797,24864.80199295,0,0.0,-1.0,-1.0
2017-09-12 16:45:00,4239.45,4279.99,4239.45,4279.99,0.617804,2017-09-12 16:59:59.999,2632.48384025,10,0.363954,1553.01481368,0,1.0,1.0,-1.0
2017-09-12 17:00:00,4279.99,4280.0,4239.45,4239.45,5.276213,2017-09-12 17:14:59.999,22437.34587742,64,1.009652,4309.30230108,0,0.0,-1.0,-1.0
2017-09-12 17:15:00,4245.21,4245.32,4226.67,4227.01,1.816402,2017-09-12 17:29:59.999,7691.30509304,14,0.578513,2455.58429841,0,-1.0,-1.0,-1.0
2017-09-12 17:30:00,4250.22,4274.63,4239.45,4263.43,5.490545,2017-09-12 17:44:59.999,23405.78606427,57,2.739931,11709.73494412,0,1.0,1.0,-1.0
2017-09-12 17:45:00,4263.4,4263.4,4200.0,4201.0,8.690075,2017-09-12 17:59:59.999,36715.94099104,94,1.974632,8378.39861043,0,0.0,-1.0,-1.0
2017-09-12 18:00:00,4201.0,4201.0,4063.44,4075.0,45.40012,2017-09-12 18:14:59.999,186979.28584475,182,9.893398,40772.15035271,0,-1.0,-1.0,-1.0
2017-09-12 18:15:00,4069.22,4202.0,4040.8,4073.84,72.257093,2017-09-12 18:29:59.999,296399.18818968,169,58.702191,241185.77533437,0,0.0,-1.0,-1.0
2017-09-12 18:30:00,4079.73,4131.68,4079.73,4118.46,17.627551,2017-09-12 18:44:59.999,72200.56678102,164,13.903704,56953.9495237,0,1.0,-1.0,-1.0
2017-09-12 18:45:00,4121.76,4134.72,4088.5,4094.25,20.110907,2017-09-12 18:59:59.999,82883.06715367,72,9.517618,39258.26567654,0,0.0,-1.0,-1.0
2017-09-12 19:00:00,4100.0,4128.99,4085.94,4118.5,11.034033,2017-09-12 19:14:59.999,45259.23659078,61,3.801462,15614.09009332,0,0.0,-1.0,-1.0
2017-09-12 19:15:00,4109.25,4109.25,4076.35,4097.07,7.030454,2017-09-12 19:29:59.999,28779.5720773,45,4.441602,18174.4871048,0,-1.0,-1.0,-1.0
2017-09-12 19:30:00,4100.88,4117.85,4088.88,4102.05,5.241401,2017-09-12 19:44:59.999,21511.01577652,63,1.80079,7393.33028668,0,0.0,-1.0,-1.0
2017-09-12 19:45:00,4108.47,4180.0,4102.05,4165.5,42.647406,2017-09-12 19:59:59.999,177345.13743284,95,41.969034,174544.360286,0,1.0,-1.0,-1.0
2017-09-12 20:00:00,4158.27,4158.27,4119.52,4135.25,1.612821,2017-09-12 20:14:59.999,6678.0430272,36,0.729273,3019.71937792,0,0.0,-1.0,-1.0
2017-09-12 20:15:00,4135.25,4141.5,4130.24,4135.94,1.312867,2017-09-12 20:29:59.999,5429.4801252,30,0.473914,1961.24744592,0,-1.0,-1.0,-1.0
2017-09-12 20:30:00,4137.25,4151.27,4133.0,4151.27,4.354567,2017-09-12 20:44:59.999,18034.52700966,28,3.21395,13311.61838572,0,0.0,-1.0,-1.0
2017-09-12 20:45:00,4151.56,4154.39,4146.6,4150.12,2.117039,2017-09-12 20:59:59.999,8787.47539437,50,0.535953,2224.99807604,0,1.0,-1.0,-1.0
2017-09-12 21:00:00,4149.14,4179.99,4146.13,4158.46,10.762442,2017-09-12 21:14:59.999,44709.04008485,33,5.230357,21733.80764988,0,0.0,-1.0,-1.0
2017-09-12 21:15:00,4158.46,4175.4,4158.46,4170.8,3.785488,2017-09-12 21:29:59.999,15782.59629831,20,2.708414,11294.30379924,0,1.0,-1.0,-1.0
2017-09-12 21:30:00,4175.39,4202.53,4175.39,4194.34,3.01313,2017-09-12 21:44:59.999,12629.13142194,24,2.094979,8776.96616822,0,1.0,-1.0,-1.0
2017-09-12 21:45:00,4201.05,4201.05,4179.6,4186.22,1.454944,2017-09-12 21:59:59.999,6093.59089198,20,0.451213,1890.57827851,0,0.0,-1.0,-1.0
2017-09-12 22:00:00,4186.5,4193.47,4175.96,4185.12,1.290279,2017-09-12 22:14:59.999,5401.27611738,19,0.563491,2359.0669892,0,-1.0,-1.0,-1.0
2017-09-12 22:15:00,4185.19,4193.46,4178.2,4187.68,3.887076,2017-09-12 22:29:59.999,16266.56630553,37,0.525892,2202.49818563,0,0.0,-1.0,-1.0
2017-09-12 22:30:00,4187.68,4193.47,4178.15,4180.23,2.449411,2017-09-12 22:44:59.999,10244.30025495,44,1.020766,4270.98962751,0,0.0,-1.0,-1.0
2017-09-12 22:45:00,4178.16,4180.44,4167.74,4178.52,2.498295,2017-09-12 22:59:59.999,10435.53765854,42,0.925546,3864.85135222,0,-1.0,-1.0,-1.0
2017-09-12 23:00:00,4176.6,4178.33,4101.69,4128.73,8.465706,2017-09-12 23:14:59.999,34875.30474962,36,1.851553,7669.57709584,0,-1.0,-1.0,-1.0
2017-09-12 23:15:00,4129.02,4151.75,4123.0,4130.79,6.312127,2017-09-12 23:29:59.999,26136.2072792,56,2.973571,12337.4317402,0,-1.0,-1.0,-1.0
2017-09-12 23:30:00,4140.9,4147.98,4130.79,4133.31,2.835539,2017-09-12 23:44:59.999,11734.89195386,43,1.440926,5968.24680646,0,1.0,-1.0,-1.0
2017-09-12 23:45:00,4139.89,4179.5,4133.31,4163.72,3.790783,2017-09-12 23:59:59.999,15765.49840779,34,1.402313,5826.34451261,0,0.0,-1.0,-1.0
2017-09-13 00:00:00,4159.72,4165.38,4133.31,4138.1,2.283058,2017-09-13 00:14:59.999,9477.45004662,43,0.393725,1634.39266499,0,0.0,-1.0,-1.0
2017-09-13 00:15:00,4138.1,4138.1,4061.69,4074.64,7.530672,2017-09-13 00:29:59.999,30851.99037176,66,0.935595,3849.85120633,0,-1.0,-1.0,-1.0
2017-09-13 00:30:00,4081.74,4119.25,4074.64,4108.52,20.427166,2017-09-13 00:44:59.999,83637.85985333,85,14.500335,59386.05814833,0,0.0,-1.0,-1.0
2017-09-13 00:45:00,4119.24,4128.98,4088.09,4128.97,3.488941,2017-09-13 00:59:59.999,14337.66759976,58,1.282253,5278.86697499,0,0.0,-1.0,-1.0
2017-09-13 01:00:00,4116.5,4129.99,4103.52,4103.52,1.888274,2017-09-13 01:14:59.999,7764.11578549,49,0.716885,2947.94687973,0,0.0,-1.0,-1.0
2017-09-13 01:15:00,4106.75,4110.0,4088.22,4109.99,2.943738,2017-09-13 01:29:59.999,12087.185302,63,1.845091,7581.60945698,0,-1.0,-1.0,-1.0
2017-09-13 01:30:00,4109.98,4110.0,4088.29,4098.0,6.369689,2017-09-13 01:44:59.999,26127.14623966,105,3.264167,13397.92108314,0,0.0,-1.0,-1.0
2017-09-13 01:45:00,4088.4,4101.97,4088.39,4094.18,2.400334,2017-09-13 01:59:59.999,9829.27392736,46,1.091489,4472.95074166,0,-1.0,-1.0,-1.0
2017-09-13 02:00:00,4094.17,4094.17,4062.28,4062.28,2.272402,2017-09-13 02:14:59.999,9254.56527939,21,0.283135,1156.73378213,0,0.0,-1.0,-1.0
2017-09-13 02:15:00,4061.96,4061.96,4051.0,4052.0,20.141882,2017-09-13 02:29:59.999,81673.08505599,111,8.34224,33846.28960189,0,-1.0,-1.0,-1.0
2017-09-13 02:30:00,4053.5,4057.27,4050.0,4050.0,12.742584,2017-09-13 02:44:59.999,51631.2128905,63,1.853092,7514.25379687,0,0.0,-1.0,-1.0
2017-09-13 02:45:00,4045.41,4045.41,4023.0,4023.0,12.170377,2017-09-13 02:59:59.999,49029.34439837,110,1.233499,4974.90777457,0,-1.0,-1.0,-1.0
2017-09-13 03:00:00,4026.5,4059.98,4001.0,4059.98,16.060136,2017-09-13 03:14:59.999,64601.35699624,62,6.713964,27059.01452981,0,0.0,-1.0,-1.0
2017-09-13 03:15:00,4059.98,4059.98,3931.64,3956.23,21.149867,2017-09-13 03:29:59.999,84013.3280561,72,1.070184,4288.25909474,0,0.0,-1.0,-1.0
2017-09-13 03:30:00,3956.23,4010.99,3936.01,3953.31,30.65897,2017-09-13 03:44:59.999,121655.06125525,107,20.367529,80825.11776857,0,0.0,-1.0,-1.0
2017-09-13 03:45:00,3956.84,3958.11,3916.0,3936.84,23.516837,2017-09-13 03:59:59.999,92533.4617792,44,6.845955,26945.69803686,0,0.0,-1.0,-1.0
2017-09-13 04:00:00,3933.21,3933.21,3852.39,3856.8,28.337033,2017-09-13 04:14:59.999,110380.84148525,81,11.701801,45625.4494699,0,-1.0,-1.0,-1.0
2017-09-13 04:15:00,3852.39,3938.19,3835.0,3877.96,23.748407,2017-09-13 04:29:59.999,91719.4825755,145,9.687855,37443.17426753,0,0.0,-1.0,-1.0
2017-09-13 04:30:00,3877.9,3957.94,3796.8,3911.0,42.91638,2017-09-13 04:44:59.999,164908.20373824,90,21.397601,82634.9773974,0,0.0,-1.0,-1.0
2017-09-13 04:45:00,3890.01,3944.93,3876.0,3944.93,13.611091,2017-09-13 04:59:59.999,53073.11859249,49,7.308206,28542.07991411,0,0.0,-1.0,-1.0
2017-09-13 05:00:00,3933.0,3957.98,3933.0,3953.54,5.355034,2017-09-13 05:14:59.999,21114.01016462,20,2.256749,8920.09473118,0,1.0,-1.0,-1.0
2017-09-13 05:15:00,3949.7,3953.8,3938.0,3943.99,8.458414,2017-09-13 05:29:59.999,33352.23555045,20,3.029986,11957.4665773,0,0.0,-1.0,-1.0
2017-09-13 05:30:00,3943.99,3948.01,3897.28,3900.0,7.610832,2017-09-13 05:44:59.999,29986.87949479,38,2.520452,9906.18527078,0,0.0,-1.0,-1.0
2017-09-13 05:45:00,3900.0,3940.0,3900.0,3939.9,5.562836,2017-09-13 05:59:59.999,21771.92292477,54,4.410976,17277.41144825,0,0.0,-1.0,-1.0
2017-09-13 06:00:00,3939.9,3945.11,3923.91,3945.01,2.047097,2017-09-13 06:14:59.999,8070.78471948,18,1.654618,6526.23863091,0,1.0,-1.0,-1.0
2017-09-13 06:15:00,3945.01,3945.01,3930.0,3939.98,10.461059,2017-09-13 06:29:59.999,41197.03093557,98,9.415059,37070.55047557,0,0.0,-1.0,-1.0
2017-09-13 06:30:00,3939.99,3967.0,3939.99,3967.0,8.894717,2017-09-13 06:44:59.999,35055.23122855,75,8.894717,35055.23122855,0,0.0,-1.0,-1.0
2017-09-13 06:45:00,3977.94,3977.96,3949.82,3949.82,3.464816,2017-09-13 06:59:59.999,13738.08659997,11,2.573647,10213.21625799,0,0.0,-1.0,-1.0
2017-09-13 07:00:00,3969.99,3977.0,3958.0,3977.0,9.190185,2017-09-13 07:14:59.999,36457.12233872,33,5.088418,20221.98931909,0,0.0,-1.0,-1.0
2017-09-13 07:15:00,3977.0,3991.01,3925.04,3925.04,11.953733,2017-09-13 07:29:59.999,47608.09744132,16,6.433051,25665.57887879,0,0.0,-1.0,-1.0
2017-09-13 07:30:00,3950.0,3950.0,3930.0,3930.0,6.965828,2017-09-13 07:44:59.999,27411.30916434,10,0.0,0.0,0,-1.0,-1.0,-1.0
2017-09-13 07:45:00,3930.0,3933.77,3874.01,3933.76,5.215684,2017-09-13 07:59:59.999,20440.09422325,35,3.321033,13012.84374367,0,-1.0,-1.0,-1.0
2017-09-13 08:00:00,3914.01,3916.1,3866.01,3915.85,4.953161,2017-09-13 08:14:59.999,19387.61478653,14,2.987672,11699.01381246,0,-1.0,-1.0,-1.0
2017-09-13 08:15:00,3933.4,3933.4,3915.88,3933.4,2.15612,2017-09-13 08:29:59.999,8480.51108675,32,2.134902,8397.4235268,0,1.0,-1.0,-1.0
2017-09-13 08:30:00,3933.4,3945.01,3880.12,3909.04,6.824527,2017-09-13 08:44:59.999,26791.28574168,28,2.519153,9915.59132041,0,0.0,-1.0,-1.0
2017-09-13 08:45:00,3932.0,3945.01,3931.72,3938.24,6.043429,2017-09-13 08:59:59.999,23814.00581876,88,4.445019,17522.66023186,0,1.0,-1.0,-1.0
2017-09-13 09:00:00,3938.69,3938.79,3938.0,3938.0,1.13509,2017-09-13 09:14:59.999,4470.51271799,34,0.0,0.0,0,1.0,-1.0,-1.0
2017-09-13 09:15:00,3950.0,3950.0,3930.21,3930.21,4.711548,2017-09-13 09:29:59.999,18603.26572457,9,4.319264,17061.06854,0,0.0,-1.0,-1.0
2017-09-13 09:30:00,3959.99,3970.0,3959.99,3969.99,4.815104,2017-09-13 09:44:59.999,19100.06289214,12,4.815104,19100.06289214,0,1.0,-1.0,-1.0
2017-09-13 09:45:00,3952.28,3969.94,3867.5,3965.91,13.930677,2017-09-13 09:59:59.999,54643.12959283,84,4.701476,18508.77495691,0,0.0,-1.0,-1.0
2017-09-13 10:00:00,3880.01,3882.07,3880.01,3882.07,0.503786,2017-09-13 10:14:59.999,1955.42809908,15,0.0,0.0,0,-1.0,-1.0,-1.0
2017-09-13 10:15:00,3905.12,3910.02,3905.0,3910.02,2.755805,2017-09-13 10:29:59.999,10762.76766636,33,0.0,0.0,0,1.0,-1.0,-1.0
2017-09-13 10:30:00,3949.99,3949.99,3910.03,3914.0,1.095311,2017-09-13 10:44:59.999,4299.84704349,4,0.658019,2590.02220473,0,1.0,-1.0,-1.0
2017-09-13 10:45:00,3910.05,3913.99,3820.02,3820.02,50.540223,2017-09-13 10:59:59.999,194763.80006814,83,0.27728,1081.48614116,0,-1.0,-1.0,-1.0
2017-09-13 11:00:00,3821.02,3835.1,3820.0,3835.1,6.255628,2017-09-13 11:14:59.999,23950.34911664,32,3.054435,11709.62785168,0,-1.0,-1.0,-1.0
2017-09-13 11:15:00,3820.03,3835.0,3820.0,3820.0,11.479027,2017-09-13 11:29:59.999,43850.11308121,61,0.601308,2297.02551496,0,0.0,-1.0,-1.0
2017-09-13 11:30:00,3820.0,3923.93,3820.0,3822.04,11.530605,2017-09-13 11:44:59.999,44164.60712741,138,5.128526,19600.3020666,0,0.0,-1.0,-1.0
2017-09-13 11:45:00,3823.0,3844.6,3823.0,3832.0,7.303435,2017-09-13 11:59:59.999,27972.2298326,138,1.018846,3902.4699316,0,1.0,-1.0,-1.0
2017-09-13 12:00:00,3831.01,3835.0,3820.0,3820.0,37.765342,2017-09-13 12:14:59.999,144532.86185776,390,2.217266,8485.9192775,0,0.0,-1.0,-1.0
2017-09-13 12:15:00,3820.0,3880.0,3796.8,3880.0,11.089506,2017-09-13 12:29:59.999,42349.59146932,59,3.934694,15102.3615342,0,0.0,-1.0,-1.0
2017-09-13 12:30:00,3821.07,3940.01,3821.07,3940.0,20.375356,2017-09-13 12:44:59.999,79904.93240675,217,7.366155,28864.79613077,0,0.0,-1.0,-1.0
2017-09-13 12:45:00,3940.0,3940.0,3851.05,3904.99,19.816322,2017-09-13 12:59:59.999,77221.57886151,80,7.008925,27401.61000965,0,0.0,-1.0,-1.0
2017-09-13 13:00:00,3904.99,3922.0,3896.22,3910.0,13.320655,2017-09-13 13:14:59.999,52022.81283329,104,6.516021,25412.51367159,0,-1.0,-1.0,-1.0
2017-09-13 13:15:00,3920.99,3976.19,3855.09,3904.9,12.568443,2017-09-13 13:29:59.999,49358.69434134,98,9.552762,37642.58043576,0,0.0,-1.0,-1.0
2017-09-13 13:30:00,3870.01,3880.01,3831.0,3831.01,3.367188,2017-09-13 13:44:59.999,12999.61289927,89,0.0,0.0,0,-1.0,-1.0,-1.0
2017-09-13 13:45:00,3849.92,3880.0,3849.88,3880.0,1.956621,2017-09-13 13:59:59.999,7538.28063896,3,1.77451,6831.68995896,0,0.0,-1.0,-1.0
2017-09-13 14:00:00,3878.99,3878.99,3793.98,3793.98,7.039842,2017-09-13 14:14:59.999,26857.08657758,22,0.03,116.3697,0,0.0,-1.0,-1.0
2017-09-13 14:15:00,3793.98,3833.99,3785.0,3785.04,24.054268,2017-09-13 14:29:59.999,91271.26934991,127,3.14185,12045.4169315,0,-1.0,-1.0,-1.0
2017-09-13 14:30:00,3787.0,3799.92,3766.31,3766.36,19.80901,2017-09-13 14:44:59.999,74979.54118469,96,3.200883,12149.05036638,0,0.0,-1.0,-1.0
2017-09-13 14:45:00,3767.0,3791.7,3760.0,3791.66,21.450596,2017-09-13 14:59:59.999,80853.5412644,41,3.098781,11744.69390786,0,0.0,-1.0,-1.0
2017-09-13 15:00:00,3760.14,3832.93,3760.14,3832.0,5.142732,2017-09-13 15:14:59.999,19554.32168795,17,3.946301,15051.29331731,0,0.0,-1.0,-1.0
2017-09-13 15:15:00,3800.01,3819.78,3799.0,3819.69,2.767852,2017-09-13 15:29:59.999,10526.89252038,9,0.457472,1747.23479435,0,1.0,-1.0,-1.0
2017-09-13 15:30:00,3817.99,3848.1,3815.99,3848.09,4.252452,2017-09-13 15:44:59.999,16262.91861179,44,4.167763,15938.296359,0,1.0,-1.0,-1.0
2017-09-13 15:45:00,3824.0,3824.0,3795.0,3795.0,3.67106,2017-09-13 15:59:59.999,13981.14317498,26,0.592837,2249.96310714,0,-1.0,-1.0,-1.0
2017-09-13 16:00:00,3775.47,3799.96,3765.13,3789.98,1.579182,2017-09-13 16:14:59.999,5980.50803593,29,1.565224,5927.91342567,0,-1.0,-1.0,-1.0
2017-09-13 16:15:00,3779.99,3825.0,3777.94,3822.01,6.067147,2017-09-13 16:29:59.999,23134.84012289,37,5.960448,22731.18504378,0,0.0,-1.0,-1.0
2017-09-13 16:30:00,3822.01,3847.9,3822.0,3847.9,2.651442,2017-09-13 16:44:59.999,10170.69445314,25,1.313947,5051.100117,0,1.0,-1.0,-1.0
2017-09-13 16:45:00,3848.09,3944.0,3848.09,3944.0,16.106983,2017-09-13 16:59:59.999,62738.03699678,96,12.465282,48514.07038184,0,1.0,-1.0,-1.0
2017-09-13 17:00:00,3935.06,3950.0,3920.0,3950.0,25.209513,2017-09-13 17:14:59.999,99203.2516524,123,16.307903,64228.10847052,0,1.0,-1.0,-1.0
2017-09-13 17:15:00,3950.0,3991.01,3944.0,3955.01,10.629703,2017-09-13 17:29:59.999,42054.91080702,34,5.303823,21031.35212106,0,1.0,-1.0,-1.0
2017-09-13 17:30:00,3957.13,3984.99,3957.0,3957.0,2.301608,2017-09-13 17:44:59.999,9111.10814657,14,0.009006,35.88881994,0,1.0,-1.0,-1.0
2017-09-13 17:45:00,3957.0,3957.0,3950.0,3950.0,0.502654,2017-09-13 17:59:59.999,1985.690563,18,0.0,0.0,0,-1.0,-1.0,-1.0
2017-09-13 18:00:00,3908.16,3908.26,3831.0,3855.01,18.8071,2017-09-13 18:14:59.999,72788.0136829,68,7.90478,30506.75243832,0,-1.0,-1.0,-1.0
2017-09-13 18:15:00,3880.0,3983.0,3879.0,3982.98,7.387605,2017-09-13 18:29:59.999,29007.4131373,19,6.721845,26359.280904,0,0.0,-1.0,-1.0
2017-09-13 18:30:00,3924.99,3945.0,3881.05,3895.0,27.405119,2017-09-13 18:44:59.999,106563.35987979,33,4.978616,19433.67655494,0,0.0,-1.0,-1.0
2017-09-13 18:45:00,3914.81,3914.81,3901.0,3901.0,1.528678,2017-09-13 18:59:59.999,5983.68071491,5,1.475773,5777.29830991,0,0.0,-1.0,-1.0
2017-09-13 19:00:00,3895.1,3900.98,3880.0,3894.31,6.170868,2017-09-13 19:14:59.999,24024.18196456,40,1.614487,6287.66295726,0,-1.0,-1.0,-1.0
2017-09-13 19:15:00,3907.99,3907.99,3907.99,3907.99,0.356997,2017-09-13 19:29:59.999,1395.14070603,2,0.356997,1395.14070603,0,1.0,-1.0,-1.0
2017-09-13 19:30:00,3907.93,3907.95,3845.0,3845.13,8.326606,2017-09-13 19:44:59.999,32281.26191907,20,2.786202,10841.17021116,0,-1.0,-1.0,-1.0
2017-09-13 19:45:00,3845.38,3879.81,3831.02,3879.81,1.214884,2017-09-13 19:59:59.999,4673.29739854,21,0.25,969.9525,0,0.0,-1.0,-1.0
2017-09-13 20:00:00,3879.81,3879.81,3845.03,3845.03,4.777544,2017-09-13 20:14:59.999,18430.51369114,9,1.971456,7637.83454976,0,0.0,-1.0,-1.0
2017-09-13 20:15:00,3845.11,3845.89,3845.11,3845.87,1.427234,2017-09-13 20:29:59.999,5488.46296179,9,0.0,0.0,0,-1.0,-1.0,-1.0
2017-09-13 20:30:00,3846.05,3846.05,3846.01,3846.01,0.059346,2017-09-13 20:44:59.999,228.24661504,5,0.0,0.0,0,1.0,-1.0,-1.0
2017-09-13 20:45:00,3846.09,3890.94,3846.06,3890.93,3.365233,2017-09-13 20:59:59.999,13011.35473409,7,1.525565,5935.88022164,0,1.0,-1.0,-1.0
2017-09-13 21:00:00,3890.54,3890.54,3890.54,3890.54,0.710002,2017-09-13 21:14:59.999,2762.29118108,1,0.710002,2762.29118108,0,1.0,-1.0,-1.0
2017-09-13 21:15:00,3889.89,3890.0,3889.89,3890.0,3.465616,2017-09-13 21:29:59.999,13480.9679,3,3.465616,13480.9679,0,-1.0,-1.0,-1.0
2017-09-13 21:30:00,3890.0,3890.0,3889.0,3889.0,0.416663,2017-09-13 21:44:59.999,1620.784512,4,0.416663,1620.784512,0,0.0,-1.0,-1.0
2017-09-13 21:45:00,3848.65,3848.65,3848.65,3848.65,0.313495,2017-09-13 21:59:59.999,1206.53253175,1,0.0,0.0,0,-1.0,-1.0,-1.0
2017-09-13 22:00:00,3889.99,3909.0,3889.99,3909.0,7.060875,2017-09-13 22:14:59.999,27466.79559,59,7.060875,27466.79559,0,1.0,-1.0,-1.0
2017-09-13 22:15:00,3909.0,3980.0,3909.0,3925.0,3.033494,2017-09-13 22:29:59.999,11915.5827883,34,1.148791,4500.79912094,0,1.0,-1.0,-1.0
2017-09-13 22:30:00,3925.0,3984.55,3924.99,3984.54,6.965377,2017-09-13 22:44:59.999,27527.54032349,47,4.77515,18910.28023817,0,1.0,-1.0,-1.0
2017-09-13 22:45:00,3971.0,3984.58,3940.01,3945.01,4.723109,2017-09-13 22:59:59.999,18724.8577463,16,1.188133,4728.45345626,0,0.0,-1.0,-1.0
2017-09-13 23:00:00,3945.0,3945.0,3935.0,3938.0,1.098649,2017-09-13 23:14:59.999,4329.787815,5,0.508,2004.06,0,-1.0,-1.0,-1.0
2017-09-13 23:15:00,3934.99,3991.01,3934.99,3935.02,8.978082,2017-09-13 23:29:59.999,35547.67420611,32,5.545452,22039.11268374,0,0.0,-1.0,-1.0
2017-09-13 23:30:00,3935.2,3944.02,3909.0,3909.0,3.290086,2017-09-13 23:44:59.999,12908.412721,22,0.020146,78.750714,0,0.0,-1.0,-1.0
2017-09-13 23:45:00,3949.84,3949.84,3890.93,3944.69,3.212857,2017-09-13 23:59:59.999,12607.56412838,56,1.6027,6328.20013834,0,0.0,-1.0,-1.0
2017-09-14 00:00:00,3944.0,3944.0,3900.0,3934.89,3.598847,2017-09-14 00:14:59.999,14054.61991363,30,0.544521,2142.63023769,0,-1.0,-1.0,-1.0
2017-09-14 00:15:00,3930.0,3930.0,3910.05,3929.98,1.244918,2017-09-14 00:29:59.999,4882.13263403,14,0.750516,2945.54745108,0,-1.0,-1.0,-1.0
2017-09-14 00:30:00,3929.98,3949.87,3870.02,3870.02,8.725126,2017-09-14 00:44:59.999,34413.3910822,83,4.679438,18444.09111551,0,0.0,-1.0,-1.0
2017-09-14 00:45:00,3903.01,3910.0,3878.16,3903.5,6.519944,2017-09-14 00:59:59.999,25428.03485487,24,4.919474,19191.57672268,0,0.0,-1.0,-1.0
2017-09-14 01:00:00,3903.5,3993.0,3903.5,3940.0,7.633667,2017-09-14 01:14:59.999,30391.10778567,20,5.972186,23766.61541667,0,1.0,-1.0,-1.0
2017-09-14 01:15:00,3910.07,3929.95,3910.07,3929.93,4.718295,2017-09-14 01:29:59.999,18496.66057461,5,2.359223,9271.58282885,0,0.0,-1.0,-1.0
2017-09-14 01:30:00,3929.93,3930.0,3929.0,3930.0,1.19956,2017-09-14 01:44:59.999,4714.09549,4,1.17356,4611.91724,0,1.0,-1.0,-1.0
2017-09-14 01:45:00,3920.0,3930.0,3912.0,3930.0,2.172856,2017-09-14 01:59:59.999,8501.757966,10,0.172856,676.230726,0,0.0,-1.0,-1.0
2017-09-14 02:00:00,3940.0,3943.98,3930.0,3930.0,2.582613,2017-09-14 02:14:59.999,10175.96276847,20,1.410822,5562.82310847,0,1.0,-1.0,-1.0
2017-09-14 02:15:00,3915.0,3915.0,3818.0,3900.0,39.042383,2017-09-14 02:29:59.999,150957.85588664,72,11.484741,44752.39854492,0,-1.0,-1.0,-1.0
2017-09-14 02:30:00,3900.0,3910.06,3835.0,3835.01,6.455741,2017-09-14 02:44:59.999,24878.32881949,45,3.899329,14979.08152949,0,0.0,-1.0,-1.0
2017-09-14 02:45:00,3888.89,3888.89,3850.05,3850.25,4.229498,2017-09-14 02:59:59.999,16380.89846633,15,0.0,0.0,0,0.0,-1.0,-1.0
2017-09-14 03:00:00,3850.3,3850.3,3818.0,3840.0,7.581194,2017-09-14 03:14:59.999,29130.30569908,39,1.828864,7041.23719981,0,-1.0,-1.0,-1.0
