Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore,ha_signal,ema_200_signal,stoch_signal
2022-05-14 18:00:00,29613.09,29850.0,29571.13,29805.92,1252.05856,2022-05-14 18:14:59.999,37179950.674572,20255,734.56238,21808402.1932221,0,1.0,1.0,-1.0
2022-05-14 18:15:00,29805.92,29942.82,29714.3,29755.55,1363.93862,2022-05-14 18:29:59.999,40696132.6230674,18993,692.69027,20670251.2421497,0,1.0,1.0,-1.0
2022-05-14 18:30:00,29755.54,29786.2,29553.24,29618.22,567.04622,2022-05-14 18:44:59.999,16809156.9254064,12019,283.82699,8414900.3264949,0,0.0,1.0,-1.0
2022-05-14 18:45:00,29618.21,29618.22,29464.07,29526.58,384.68171,2022-05-14 18:59:59.999,11360396.4637444,9481,149.10603,4403667.5826786,0,-1.0,-1.0,-1.0
2022-05-14 19:00:00,29526.57,29650.0,29439.99,29561.35,711.66767,2022-05-14 19:14:59.999,21038416.901831,10952,244.46542,7222193.837947,0,0.0,-1.0,-1.0
2022-05-14 19:15:00,29561.34,29564.45,29360.39,29418.99,423.41976,2022-05-14 19:29:59.999,12460183.9619294,9571,183.13655,5388357.1552358,0,0.0,-1.0,-1.0
2022-05-14 19:30:00,29418.98,29457.47,29285.19,29350.94,361.21455,2022-05-14 19:44:59.999,10605847.1020768,7705,182.43008,5356112.3414271,0,-1.0,-1.0,-1.0
2022-05-14 19:45:00,29352.29,29412.84,29286.88,29338.78,340.39941,2022-05-14 19:59:59.999,9989067.7231335,7388,184.61286,5417385.2331013,0,0.0,-1.0,-1.0
2022-05-14 20:00:00,29338.79,29486.68,29300.81,29449.99,370.32626,2022-05-14 20:14:59.999,10894170.1056601,9559,144.94334,4262305.0754541,0,0.0,-1.0,-1.0
2022-05-14 20:15:00,29449.99,29653.69,29427.31,29540.0,393.39218,2022-05-14 20:29:59.999,11622144.99381,9595,187.46765,5536823.2161057,0,1.0,-1.0,-1.0
2022-05-14 20:30:00,29540.0,29556.43,29368.47,29375.08,262.79175,2022-05-14 20:44:59.999,7743234.6775094,6982,126.39653,3724287.0271454,0,0.0,-1.0,-1.0
2022-05-14 20:45:00,29375.07,29419.3,29300.0,29380.36,339.72717,2022-05-14 20:59:59.999,9976230.091139,7950,137.10097,4026151.9706363,0,-1.0,-1.0,-1.0
2022-05-14 21:00:00,29380.36,29449.99,29365.2,29422.32,224.73369,2022-05-14 21:14:59.999,6609793.3092169,6516,93.1716,2739927.9919916,0,0.0,-1.0,-1.0
2022-05-14 21:15:00,29422.86,29555.0,29418.32,29554.99,340.68561,2022-05-14 21:29:59.999,10041626.2016656,7021,186.55208,5498637.3922459,0,1.0,-1.0,-1.0
2022-05-14 21:30:00,29555.0,29770.0,29507.71,29765.57,253.44986,2022-05-14 21:44:59.999,7508393.6619114,10454,154.99454,4594361.9432465,0,1.0,1.0,-1.0
2022-05-14 21:45:00,29764.22,29886.68,29673.3,29701.15,455.85153,2022-05-14 21:59:59.999,13573343.6605491,11786,260.74709,7766363.797916,0,1.0,1.0,-1.0
2022-05-14 22:00:00,29701.15,29756.62,29596.18,29726.65,263.28719,2022-05-14 22:14:59.999,7816625.7495513,7887,120.92461,3590515.7028786,0,0.0,1.0,-1.0
2022-05-14 22:15:00,29726.65,29787.88,29594.01,29611.52,275.19567,2022-05-14 22:29:59.999,8166074.0117305,7213,136.44129,4049957.2764181,0,0.0,1.0,-1.0
2022-05-14 22:30:00,29611.53,29770.2,29578.28,29765.55,544.59838,2022-05-14 22:44:59.999,16150699.6541996,7436,239.13684,7090727.8779752,0,0.0,1.0,-1.0
2022-05-14 22:45:00,29765.56,30343.27,29765.55,30239.33,1577.33682,2022-05-14 22:59:59.999,47446757.309123,25870,901.24317,27111971.7075247,0,1.0,1.0,-1.0
2022-05-14 23:00:00,30239.33,30300.0,29957.72,29995.16,758.53982,2022-05-14 23:14:59.999,22863397.8713227,12382,350.75545,10570751.7095266,0,0.0,1.0,-1.0
2022-05-14 23:15:00,29995.17,30113.71,29900.0,30068.54,573.28119,2022-05-14 23:29:59.999,17211963.5160687,9043,294.82908,8851853.7708467,0,-1.0,1.0,-1.0
2022-05-14 23:30:00,30068.53,30203.41,30000.0,30158.28,398.06933,2022-05-14 23:44:59.999,11989659.3373671,8178,211.54864,6371214.6516962,0,0.0,1.0,-1.0
2022-05-14 23:45:00,30158.28,30199.55,30033.28,30086.74,399.63733,2022-05-14 23:59:59.999,12033591.4245929,7438,195.00723,5871895.2899446,0,0.0,1.0,-1.0
2022-05-15 00:00:00,30086.74,30140.0,29960.4,29996.55,623.87118,2022-05-15 00:14:59.999,18736163.2279453,10770,293.74445,8821703.9658574,0,0.0,1.0,-1.0
2022-05-15 00:15:00,29996.55,30273.21,29996.55,30161.97,682.37155,2022-05-15 00:29:59.999,20587735.4568546,10549,364.43854,10992348.134157,0,0.0,1.0,-1.0
2022-05-15 00:30:00,30161.97,30240.08,30026.96,30048.68,408.82802,2022-05-15 00:44:59.999,12309745.2549985,7320,202.73833,6102833.3145584,0,0.0,1.0,-1.0
2022-05-15 00:45:00,30048.68,30048.68,29933.73,29963.54,278.27503,2022-05-15 00:59:59.999,8342355.6507008,5892,145.60759,4364390.1706071,0,-1.0,1.0,-1.0
2022-05-15 01:00:00,29963.55,29996.62,29832.15,29877.78,758.67094,2022-05-15 01:14:59.999,22662574.1149992,10706,457.21097,13653990.0192882,0,-1.0,1.0,-1.0
2022-05-15 01:15:00,29877.77,29945.35,29869.46,29869.47,244.61314,2022-05-15 01:29:59.999,7314715.7932825,5429,113.05961,3380762.9440168,0,0.0,1.0,-1.0
2022-05-15 01:30:00,29869.47,29934.54,29818.85,29910.01,239.91144,2022-05-15 01:44:59.999,7165519.5038184,5829,112.09487,3347972.069622,0,0.0,1.0,-1.0
2022-05-15 01:45:00,29910.0,29990.0,29891.29,29936.69,202.47267,2022-05-15 01:59:59.999,6065230.2154702,5120,89.20931,2672083.7508335,0,1.0,1.0,-1.0
2022-05-15 02:00:00,29936.7,30076.08,29833.2,29865.68,428.93161,2022-05-15 02:14:59.999,12853993.034126,8847,215.61189,6461570.8624648,0,0.0,1.0,-1.0
2022-05-15 02:15:00,29865.67,29882.18,29755.4,29802.44,429.87739,2022-05-15 02:29:59.999,12823866.8546306,8543,218.64824,6522608.1819515,0,-1.0,1.0,-1.0
2022-05-15 02:30:00,29802.44,29841.95,29755.04,29779.97,303.59201,2022-05-15 02:44:59.999,9045172.5830736,6535,153.97289,4587617.0042024,0,0.0,1.0,-1.0
2022-05-15 02:45:00,29779.96,29884.58,29746.0,29849.99,268.84564,2022-05-15 02:59:59.999,8015399.7725644,6432,141.68639,4223888.9190272,0,0.0,1.0,-1.0
2022-05-15 03:00:00,29850.0,29900.69,29800.98,29812.44,188.7773,2022-05-15 03:14:59.999,5635878.6071009,5656,103.47829,3089941.9847132,0,0.0,1.0,-1.0
2022-05-15 03:15:00,29812.44,29818.04,29611.11,29652.92,444.27709,2022-05-15 03:29:59.999,13189044.3583285,9078,215.70384,6402557.9585757,0,-1.0,1.0,-1.0
2022-05-15 03:30:00,29652.92,29711.54,29553.47,29674.42,321.50117,2022-05-15 03:44:59.999,9528768.3019217,7306,164.91007,4888143.5483109,0,-1.0,1.0,-1.0
2022-05-15 03:45:00,29674.42,29745.42,29669.56,29721.65,144.36611,2022-05-15 03:59:59.999,4289227.8855959,4694,76.89861,2284476.3286195,0,1.0,1.0,-1.0
2022-05-15 04:00:00,29721.66,29799.0,29668.15,29781.7,233.41968,2022-05-15 04:14:59.999,6941150.746634,6250,109.47158,3255413.1043169,0,0.0,1.0,-1.0
2022-05-15 04:15:00,29781.69,29798.49,29685.04,29733.71,194.01917,2022-05-15 04:29:59.999,5771420.8414523,5068,90.18537,2682553.8617638,0,0.0,1.0,-1.0
2022-05-15 04:30:00,29733.71,29745.06,29480.0,29593.89,394.3099,2022-05-15 04:44:59.999,11665053.2889029,8388,156.23443,4621025.2411229,0,-1.0,-1.0,-1.0
2022-05-15 04:45:00,29593.9,29658.94,29560.54,29614.12,289.4172,2022-05-15 04:59:59.999,8573150.0309124,5994,142.40215,4217523.86055,0,-1.0,-1.0,-1.0
2022-05-15 05:00:00,29614.11,29635.33,29495.62,29583.68,239.14805,2022-05-15 05:14:59.999,7068946.4725143,6328,105.66975,3123613.0427009,0,0.0,-1.0,-1.0
2022-05-15 05:15:00,29583.67,29630.0,29540.07,29624.74,183.5716,2022-05-15 05:29:59.999,5433194.4355432,5649,94.65799,2801027.02534,0,0.0,-1.0,-1.0
2022-05-15 05:30:00,29624.75,29784.59,29570.02,29784.58,354.66143,2022-05-15 05:44:59.999,10524465.4169831,8471,173.82691,5158734.36237,0,0.0,1.0,-1.0
2022-05-15 05:45:00,29784.58,29839.56,29730.0,29802.34,424.88159,2022-05-15 05:59:59.999,12656580.7338862,10352,218.08087,6496461.8466252,0,1.0,1.0,-1.0
2022-05-15 06:00:00,29802.33,29870.0,29745.18,29749.45,271.96176,2022-05-15 06:14:59.999,8106811.5835125,6841,113.43842,3380973.3348387,0,0.0,1.0,-1.0
2022-05-15 06:15:00,29749.46,29858.44,29716.46,29836.87,269.90424,2022-05-15 06:29:59.999,8046543.9151983,7221,138.98666,4143050.6251205,0,0.0,1.0,-1.0
2022-05-15 06:30:00,29835.62,29840.0,29757.72,29762.54,212.19938,2022-05-15 06:44:59.999,6323136.3912146,5162,83.99956,2502837.9783016,0,0.0,1.0,-1.0
2022-05-15 06:45:00,29762.54,30008.33,29724.08,29961.08,571.33478,2022-05-15 06:59:59.999,17077349.7535043,12331,309.97928,9266019.7542783,0,0.0,1.0,-1.0
2022-05-15 07:00:00,29961.08,30061.54,29855.94,29947.29,792.28007,2022-05-15 07:14:59.999,23719872.2347353,13684,399.482,11961358.173856,0,0.0,1.0,-1.0
2022-05-15 07:15:00,29947.28,29993.63,29870.44,29878.84,221.80168,2022-05-15 07:29:59.999,6638742.4379686,6282,125.00238,3741869.7973426,0,0.0,1.0,-1.0
2022-05-15 07:30:00,29878.83,29930.0,29844.35,29898.07,222.70008,2022-05-15 07:44:59.999,6656051.3216698,6046,117.12328,3500554.4866874,0,0.0,1.0,-1.0
2022-05-15 07:45:00,29898.08,29916.92,29785.56,29825.99,379.91577,2022-05-15 07:59:59.999,11335149.098023,8832,175.9012,5247511.9172666,0,0.0,1.0,-1.0
2022-05-15 08:00:00,29826.0,29859.55,29687.93,29717.24,401.63384,2022-05-15 08:14:59.999,11960548.641416,9779,154.74098,4607545.0281305,0,-1.0,1.0,-1.0
2022-05-15 08:15:00,29717.25,29744.57,29650.0,29667.7,364.56743,2022-05-15 08:29:59.999,10820601.2836969,9816,172.34519,5115408.1856339,0,-1.0,-1.0,-1.0
2022-05-15 08:30:00,29667.7,29738.73,29640.0,29707.88,181.84423,2022-05-15 08:44:59.999,5398372.1869945,5946,94.25841,2798291.3110242,0,0.0,1.0,-1.0
2022-05-15 08:45:00,29707.89,29707.89,29547.48,29587.86,372.50589,2022-05-15 08:59:59.999,11024771.6227193,9626,168.61107,4989903.2502758,0,0.0,-1.0,-1.0
2022-05-15 09:00:00,29587.86,29650.68,29570.0,29570.01,247.7546,2022-05-15 09:14:59.999,7335394.6274979,7844,133.68314,3957825.9938926,0,0.0,-1.0,-1.0
2022-05-15 09:15:00,29570.01,29749.55,29551.92,29698.03,399.44614,2022-05-15 09:29:59.999,11849673.6385635,9921,230.01597,6823497.7304359,0,0.0,1.0,-1.0
2022-05-15 09:30:00,29698.04,29740.0,29658.87,29719.99,228.86039,2022-05-15 09:44:59.999,6797232.9292215,6393,125.89952,3739334.691569,0,1.0,1.0,-1.0
2022-05-15 09:45:00,29720.0,29794.53,29711.91,29757.22,244.94866,2022-05-15 09:59:59.999,7286820.1098618,6414,144.76787,4306631.4159223,0,1.0,1.0,-1.0
2022-05-15 10:00:00,29757.23,29790.4,29627.36,29672.75,255.127,2022-05-15 10:14:59.999,7578576.0804278,6913,118.89395,3531751.4231354,0,0.0,1.0,-1.0
2022-05-15 10:15:00,29672.74,29672.75,29619.74,29652.34,254.22028,2022-05-15 10:29:59.999,7534800.8666891,5729,134.22325,3978203.8605652,0,-1.0,-1.0,-1.0
2022-05-15 10:30:00,29652.34,29720.41,29564.47,29706.75,276.9395,2022-05-15 10:44:59.999,8209266.8055209,6974,165.30951,4900298.3084324,0,0.0,1.0,-1.0
2022-05-15 10:45:00,29706.75,29952.01,29684.8,29947.03,565.16534,2022-05-15 10:59:59.999,16870114.2962074,11702,324.50639,9685913.676464,0,1.0,1.0,-1.0
2022-05-15 11:00:00,29947.04,29987.7,29886.48,29886.49,446.93167,2022-05-15 11:14:59.999,13378377.4176152,8851,219.86811,6581536.4513435,0,1.0,1.0,-1.0
2022-05-15 11:15:00,29886.49,30005.63,29783.78,29980.44,524.1316,2022-05-15 11:29:59.999,15663566.4383865,10357,263.18855,7866414.6959997,0,0.0,1.0,-1.0
2022-05-15 11:30:00,29980.44,30200.0,29940.07,30118.16,1142.05636,2022-05-15 11:44:59.999,34414656.3935253,18036,600.89418,18106697.5025863,0,1.0,1.0,-1.0
2022-05-15 11:45:00,30118.17,30327.68,30118.16,30241.46,1040.89247,2022-05-15 11:59:59.999,31471879.1457198,17805,634.06777,19173870.0938535,0,1.0,1.0,-1.0
2022-05-15 12:00:00,30241.46,30456.36,30238.39,30350.0,1085.58911,2022-05-15 12:14:59.999,32979036.6911609,20905,595.24224,18081033.428676,0,1.0,1.0,-1.0
2022-05-15 12:15:00,30350.01,30561.37,30287.74,30309.15,863.39107,2022-05-15 12:29:59.999,26277187.5400706,17242,482.81679,14696333.5424988,0,0.0,1.0,-1.0
2022-05-15 12:30:00,30309.16,30362.79,30178.55,30362.56,463.69932,2022-05-15 12:44:59.999,14033193.6798553,12140,239.97415,7263173.0289901,0,0.0,1.0,-1.0
2022-05-15 12:45:00,30362.57,30445.67,30245.29,30310.0,519.16784,2022-05-15 12:59:59.999,15747087.4783858,11777,294.50651,8933585.4656383,0,0.0,1.0,-1.0
2022-05-15 13:00:00,30309.99,30368.65,30210.0,30363.49,654.94835,2022-05-15 13:14:59.999,19839695.5502328,15088,331.48124,10042574.6879834,0,0.0,1.0,-1.0
2022-05-15 13:15:00,30363.5,30400.0,30140.01,30196.47,442.18353,2022-05-15 13:29:59.999,13381230.6169633,11764,228.51409,6915484.3090381,0,0.0,1.0,-1.0
2022-05-15 13:30:00,30196.47,30238.89,30119.85,30143.85,385.19119,2022-05-15 13:44:59.999,11622187.145012,8665,174.30447,5259484.0936102,0,-1.0,1.0,-1.0
2022-05-15 13:45:00,30143.86,30214.34,30100.0,30181.92,486.43824,2022-05-15 13:59:59.999,14670696.1427457,9485,275.75507,8317187.7585239,0,0.0,1.0,-1.0
2022-05-15 14:00:00,30181.92,30223.34,29972.0,30030.86,792.85801,2022-05-15 14:14:59.999,23825949.3991656,14079,380.69277,11439369.6689059,0,0.0,1.0,-1.0
2022-05-15 14:15:00,30030.87,30059.63,29852.18,29920.01,649.07483,2022-05-15 14:29:59.999,19442624.9816976,12189,283.22671,8481733.2891278,0,-1.0,1.0,-1.0
2022-05-15 14:30:00,29920.0,29980.0,29782.01,29963.45,679.90408,2022-05-15 14:44:59.999,20316317.7974195,11305,312.05717,9328282.917562,0,0.0,1.0,-1.0
2022-05-15 14:45:00,29963.45,30020.0,29910.04,29974.67,369.25218,2022-05-15 14:59:59.999,11069637.8593042,9082,169.94469,5094973.3490236,0,0.0,1.0,-1.0
2022-05-15 15:00:00,29974.67,30178.41,29965.0,30113.27,414.30039,2022-05-15 15:14:59.999,12462310.4095249,10589,215.95624,6495326.4498637,0,0.0,1.0,-1.0
2022-05-15 15:15:00,30113.27,30117.41,29937.57,29989.93,369.21153,2022-05-15 15:29:59.999,11076078.8246116,10354,170.89115,5126491.1198694,0,0.0,1.0,-1.0
2022-05-15 15:30:00,29989.94,29996.79,29862.77,29922.64,376.92508,2022-05-15 15:44:59.999,11274720.9206289,9821,180.10574,5386997.3790301,0,-1.0,1.0,-1.0
2022-05-15 15:45:00,29922.65,30040.4,29847.82,30013.47,355.8101,2022-05-15 15:59:59.999,10654146.8573142,9610,167.29889,5010023.5457246,0,0.0,1.0,-1.0
2022-05-15 16:00:00,30013.46,30117.52,29950.01,29996.43,642.68799,2022-05-15 16:14:59.999,19298288.8435857,14046,233.92319,7024902.2240769,0,0.0,1.0,-1.0
2022-05-15 16:15:00,29996.44,30135.16,29989.63,30106.2,312.04418,2022-05-15 16:29:59.999,9381511.5267081,10610,176.08456,5293474.4112975,0,0.0,1.0,-1.0
2022-05-15 16:30:00,30106.19,30296.36,30052.2,30256.53,564.50759,2022-05-15 16:44:59.999,17030028.3551375,11837,307.14593,9265838.4626656,0,1.0,1.0,-1.0
2022-05-15 16:45:00,30256.52,30269.99,30142.39,30213.05,427.30524,2022-05-15 16:59:59.999,12903958.7874219,9178,215.42986,6505582.8243979,0,0.0,1.0,-1.0
2022-05-15 17:00:00,30213.05,30273.23,30141.55,30269.04,340.75119,2022-05-15 17:14:59.999,10293352.1915909,8763,176.20852,5322959.5178275,0,0.0,1.0,-1.0
2022-05-15 17:15:00,30269.04,30293.22,30194.55,30223.8,260.12581,2022-05-15 17:29:59.999,7866439.0186499,7068,135.3338,4092707.2185337,0,0.0,1.0,-1.0
2022-05-15 17:30:00,30223.79,30223.8,30091.14,30106.95,311.2533,2022-05-15 17:44:59.999,9380239.9357048,6811,129.98522,3917056.9538765,0,-1.0,1.0,-1.0
2022-05-15 17:45:00,30106.95,30128.71,29962.95,29990.0,321.67958,2022-05-15 17:59:59.999,9661717.5372395,8855,133.00422,3993799.0031461,0,-1.0,1.0,-1.0
2022-05-15 18:00:00,29990.01,30024.35,29936.49,30016.54,302.7366,2022-05-15 18:14:59.999,9079837.4238099,7641,134.88436,4044936.136843,0,-1.0,1.0,-1.0
2022-05-15 18:15:00,30016.54,30085.56,29992.49,30044.54,320.36273,2022-05-15 18:29:59.999,9626608.2403466,7991,161.32214,4847572.9342926,0,0.0,1.0,-1.0
2022-05-15 18:30:00,30044.54,30393.92,30040.1,30382.32,834.9575,2022-05-15 18:44:59.999,25236760.0472825,17801,506.1107,15297655.4894276,0,1.0,1.0,-1.0
2022-05-15 18:45:00,30382.32,30423.0,30240.0,30312.1,444.47165,2022-05-15 18:59:59.999,13476149.0271886,10623,223.12308,6766795.2312735,0,1.0,1.0,-1.0
2022-05-15 19:00:00,30312.11,30367.41,30190.0,30236.75,279.95288,2022-05-15 19:14:59.999,8476393.2934595,8164,132.45391,4010479.0981236,0,0.0,1.0,-1.0
2022-05-15 19:15:00,30236.75,30272.9,30194.4,30209.42,173.01313,2022-05-15 19:29:59.999,5231230.9708976,6039,92.16611,2786451.915528,0,-1.0,1.0,-1.0
2022-05-15 19:30:00,30209.42,30389.0,30206.35,30336.18,412.96806,2022-05-15 19:44:59.999,12520993.6606407,10089,224.0562,6793150.3373005,0,0.0,1.0,-1.0
2022-05-15 19:45:00,30336.17,30500.0,30336.17,30457.88,578.05036,2022-05-15 19:59:59.999,17586088.0580395,13150,342.74585,10426582.10757,0,1.0,1.0,-1.0
2022-05-15 20:00:00,30457.88,30970.99,30355.22,30819.19,2146.44969,2022-05-15 20:14:59.999,65950642.0177092,50234,1356.92071,41708567.683353,0,0.0,1.0,-1.0
2022-05-15 20:15:00,30819.2,31180.0,30682.38,30986.43,2386.471,2022-05-15 20:29:59.999,73883860.7760019,49600,1364.58345,42244749.3213979,0,1.0,1.0,-1.0
2022-05-15 20:30:00,30986.43,31050.0,30869.55,30909.39,780.83514,2022-05-15 20:44:59.999,24171075.7867977,17395,402.5753,12460709.8137059,0,0.0,1.0,-1.0
2022-05-15 20:45:00,30909.39,31100.0,30873.57,31058.19,586.59278,2022-05-15 20:59:59.999,18182535.2100462,12700,321.69904,9971793.5433673,0,0.0,1.0,-1.0
2022-05-15 21:00:00,31058.19,31220.0,30939.33,30985.07,759.57534,2022-05-15 21:14:59.999,23597835.679737,15678,393.56111,12229725.9004714,0,0.0,1.0,-1.0
2022-05-15 21:15:00,30985.08,30985.08,30858.01,30897.81,533.78431,2022-05-15 21:29:59.999,16505277.0188265,11649,224.10742,6930560.9526421,0,-1.0,1.0,-1.0
2022-05-15 21:30:00,30897.8,31040.0,30870.82,30941.89,223.29368,2022-05-15 21:44:59.999,6907753.2995412,8146,132.21012,4090446.469155,0,0.0,1.0,-1.0
2022-05-15 21:45:00,30941.89,31130.0,30922.88,31075.87,539.05642,2022-05-15 21:59:59.999,16737179.6694741,10878,308.97034,9593260.0122868,0,1.0,1.0,-1.0
2022-05-15 22:00:00,31075.87,31460.0,31075.36,31180.01,1632.57474,2022-05-15 22:14:59.999,51076034.7207623,28751,922.37076,28855612.5422934,0,1.0,1.0,-1.0
2022-05-15 22:15:00,31180.0,31265.3,31108.3,31127.45,643.89405,2022-05-15 22:29:59.999,20082793.6647154,10691,327.05254,10200335.5195592,0,0.0,1.0,-1.0
2022-05-15 22:30:00,31127.44,31200.0,31080.0,31185.66,452.42074,2022-05-15 22:44:59.999,14088374.2894925,9209,227.532,7085014.7863509,0,0.0,1.0,-1.0
2022-05-15 22:45:00,31185.66,31259.05,31085.84,31090.7,377.85337,2022-05-15 22:59:59.999,11773689.2931273,9036,177.78192,5539474.9742755,0,0.0,1.0,-1.0
2022-05-15 23:00:00,31090.7,31134.76,31047.61,31060.01,352.71866,2022-05-15 23:14:59.999,10966098.6119161,8553,173.72371,5401112.16704,0,-1.0,1.0,-1.0
2022-05-15 23:15:00,31060.01,31196.95,31055.74,31151.69,282.49219,2022-05-15 23:29:59.999,8793133.2510843,7791,156.12145,4858834.9742184,0,0.0,1.0,-1.0
2022-05-15 23:30:00,31151.69,31238.85,31125.08,31227.11,329.76695,2022-05-15 23:44:59.999,10280495.9249746,6650,200.11695,6239076.3752184,0,1.0,1.0,-1.0
2022-05-15 23:45:00,31227.11,31397.93,31208.18,31328.89,641.34335,2022-05-15 23:59:59.999,20083786.4022859,13336,338.56003,10600949.4853158,0,1.0,1.0,-1.0
2022-05-16 00:00:00,31328.89,31328.9,31155.2,31155.77,716.09816,2022-05-16 00:14:59.999,22358473.1334508,15217,333.11371,10399923.7940287,0,0.0,1.0,-1.0
2022-05-16 00:15:00,31155.77,31158.71,31048.0,31113.86,679.38697,2022-05-16 00:29:59.999,21121153.3070405,16784,364.03417,11316687.445824,0,-1.0,1.0,-1.0
2022-05-16 00:30:00,31113.86,31184.8,31065.51,31079.25,544.98863,2022-05-16 00:44:59.999,16952836.203434,10437,249.21846,7754797.374523,0,0.0,1.0,-1.0
2022-05-16 00:45:00,31079.24,31117.46,31055.51,31111.5,345.7131,2022-05-16 00:59:59.999,10746219.0808481,8553,188.4461,5857297.2762126,0,0.0,1.0,-1.0
2022-05-16 01:00:00,31111.5,31159.52,30904.07,31005.99,699.59418,2022-05-16 01:14:59.999,21692067.7769376,14740,306.93917,9518834.7261396,0,0.0,1.0,-1.0
2022-05-16 01:15:00,31005.98,31030.0,30888.05,30920.91,384.72189,2022-05-16 01:29:59.999,11908443.9277339,10593,170.44514,5276574.5432758,0,-1.0,1.0,-1.0
2022-05-16 01:30:00,30920.91,30923.64,30690.0,30750.97,1487.35249,2022-05-16 01:44:59.999,45781242.434169,24220,728.36678,22412897.3024611,0,-1.0,1.0,-1.0
2022-05-16 01:45:00,30750.97,30800.0,30686.55,30776.06,673.10776,2022-05-16 01:59:59.999,20696144.2525646,9476,337.29704,10370418.7263694,0,-1.0,1.0,-1.0
2022-05-16 02:00:00,30776.05,30780.0,30376.0,30460.39,1275.23933,2022-05-16 02:14:59.999,38964751.0376947,21068,594.07451,18163941.3055919,0,0.0,1.0,-1.0
2022-05-16 02:15:00,30460.38,30526.96,30413.96,30499.25,543.40524,2022-05-16 02:29:59.999,16554668.2719249,14192,324.73284,9893137.2364254,0,-1.0,1.0,-1.0
2022-05-16 02:30:00,30499.25,30549.76,30424.66,30457.15,453.73768,2022-05-16 02:44:59.999,13838612.998233,10060,243.45734,7425457.507543,0,0.0,1.0,-1.0
2022-05-16 02:45:00,30457.15,30517.38,30393.46,30496.35,390.04566,2022-05-16 02:59:59.999,11872857.757093,7606,203.33228,6189966.4350735,0,0.0,1.0,-1.0
2022-05-16 03:00:00,30496.36,30520.87,30300.0,30343.65,525.08632,2022-05-16 03:14:59.999,15961043.3522768,9515,241.37752,7338018.9814383,0,0.0,1.0,-1.0
2022-05-16 03:15:00,30343.64,30380.0,30211.32,30270.3,505.81501,2022-05-16 03:29:59.999,15312050.8483253,9583,282.70291,8557240.6456803,0,-1.0,1.0,-1.0
2022-05-16 03:30:00,30270.29,30340.82,30224.44,30293.95,340.94986,2022-05-16 03:44:59.999,10328692.0345705,7132,198.77538,6021413.8911928,0,0.0,1.0,-1.0
2022-05-16 03:45:00,30293.95,30345.11,30243.95,30323.23,249.54808,2022-05-16 03:59:59.999,7560434.6516529,6251,135.34421,4100842.2382532,0,0.0,1.0,-1.0
2022-05-16 04:00:00,30323.23,30336.73,30216.84,30292.38,262.72312,2022-05-16 04:14:59.999,7954965.5077305,7485,128.18705,3880933.4397925,0,0.0,1.0,-1.0
2022-05-16 04:15:00,30292.37,30436.75,30270.7,30370.54,443.59219,2022-05-16 04:29:59.999,13471950.1913524,9954,248.9775,7562519.6830491,0,0.0,1.0,-1.0
2022-05-16 04:30:00,30370.55,30423.54,30132.86,30399.99,713.39581,2022-05-16 04:44:59.999,21605274.0280585,15288,356.10843,10788127.1890602,0,0.0,1.0,-1.0
2022-05-16 04:45:00,30400.0,30443.04,30330.0,30330.01,284.09063,2022-05-16 04:59:59.999,8631949.1989181,7004,137.89533,4189881.9616655,0,0.0,1.0,-1.0
2022-05-16 05:00:00,30330.0,30423.79,30307.13,30413.59,313.54927,2022-05-16 05:14:59.999,9523077.4084256,7018,203.08359,6168256.2241182,0,0.0,1.0,-1.0
2022-05-16 05:15:00,30413.59,30473.31,30400.0,30437.65,370.94187,2022-05-16 05:29:59.999,11288429.5239978,11017,174.89284,5321836.3567638,0,1.0,1.0,-1.0
2022-05-16 05:30:00,30437.65,30450.0,30391.88,30432.26,266.61812,2022-05-16 05:44:59.999,8110394.2774517,6598,115.28389,3506907.4373812,0,0.0,1.0,-1.0
2022-05-16 05:45:00,30432.25,30434.07,30250.01,30291.11,525.16263,2022-05-16 05:59:59.999,15925211.1404911,10405,225.55625,6838283.8792588,0,-1.0,1.0,-1.0
